FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-02-11,6,0,1,0,460.2,25.0,6184249.0
2024-02-12,0,1,0,0,559.0,22.0,5787647.0
2024-02-13,1,1,0,0,586.4,25.0,5079613.0
2024-02-14,2,1,0,0,242.3,31.0,1830320.0
2024-02-15,3,1,0,0,392.5,33.0,4582898.0
2024-02-16,4,1,0,0,794.0,32.0,8371745.0
2024-02-17,5,0,1,0,520.5,34.0,5503747.0
2024-02-18,6,0,1,0,401.1,30.0,5191990.0
2024-02-19,0,1,0,0,195.4,21.0,2863816.0
2024-02-20,1,1,0,0,361.6,27.0,4414876.0
2024-02-21,2,1,0,0,376.6,21.0,4345208.0
2024-02-22,3,1,0,0,597.4,36.0,9143520.0
2024-02-23,4,1,0,0,482.5,34.0,6864083.0
2024-02-24,5,0,1,0,196.7,21.0,2470143.0
2024-02-25,6,0,1,0,43.4,31.0,762822.0
2024-02-26,0,1,0,0,336.1,17.0,3741027.0
2024-02-27,1,1,0,0,208.3,28.0,2420036.0
2024-02-28,2,1,0,0,237.6,26.0,4074507.0
2024-02-29,3,1,0,0,918.8,25.0,7274618.0
2024-03-01,4,1,0,0,591.8,35.0,7100830.0
2024-03-02,5,0,1,0,347.7,27.0,3578700.0
2024-03-03,6,0,1,0,376.1,31.0,5243020.0
2024-03-04,0,1,0,0,188.4,23.0,2678103.0
2024-03-05,1,1,0,0,194.0,26.0,2674205.0
2024-03-06,2,1,0,0,365.1,23.0,4418930.0
2024-03-07,3,1,0,0,267.0,36.0,2852952.0
2024-03-08,4,1,0,0,633.6,38.0,6777437.0
2024-03-09,5,0,1,0,178.4,34.0,1763336.0
2024-03-10,6,0,1,0,404.2,48.0,3857155.0
2024-03-11,0,1,0,0,542.4,34.0,5097880.0
2024-03-12,1,1,0,0,447.3,34.0,3943581.0
2024-03-13,2,1,0,0,223.6,46.0,1654933.0
2024-03-14,3,1,0,0,124.6,33.0,1209362.0
2024-03-15,4,1,0,0,330.1,31.0,4301032.0
2024-03-16,5,0,1,0,384.0,28.0,4343127.0
2024-03-17,6,0,1,0,156.9,38.0,2032047.0
2024-03-18,0,1,0,0,189.2,33.0,2271314.0
2024-03-19,1,1,0,0,213.6,30.0,1609592.0
2024-03-20,2,1,0,0,210.1,33.0,1377235.0
2024-03-21,3,1,0,0,460.5,33.0,4020875.0
2024-03-22,4,1,0,0,522.1,31.0,5092942.0
2024-03-23,5,0,1,0,844.0,31.0,6585070.0
2024-03-24,6,0,1,0,229.8,31.0,2090495.0
2024-03-25,0,0,0,1,558.2,18.0,3916732.0
2024-03-26,1,1,0,0,311.8,19.0,2427829.0
2024-03-27,2,1,0,0,128.1,24.0,1034685.0
2024-03-28,3,0,0,1,202.4,27.0,1291463.0
2024-03-29,4,0,0,1,494.5,22.0,4903203.0
2024-03-30,5,0,1,0,654.4,32.0,4081147.0
2024-03-31,6,0,1,0,218.6,27.0,1664809.0
2024-04-01,0,1,0,0,66.8,21.0,701207.0
2024-04-02,1,1,0,0,17.6,6.0,123725.0
2024-04-03,2,1,0,0,115.7,27.0,1042266.0
2024-04-04,3,1,0,0,545.4,25.0,6270872.0
2024-04-05,4,1,0,0,141.5,33.0,1589639.0
2024-04-06,5,0,1,0,240.6,35.0,2895945.0
2024-04-07,6,0,1,0,201.9,42.0,2414732.0
2024-04-08,0,1,0,0,784.3,22.0,5551411.0
2024-04-09,1,1,0,0,464.7,35.0,3555682.0
2024-04-10,2,1,0,0,381.7,40.0,1622316.0
2024-04-11,3,1,0,0,248.2,29.0,1096351.0
2024-04-12,4,1,0,0,524.6,36.0,3561974.0
2024-04-13,5,0,1,0,460.6,34.0,3918769.0
2024-04-14,6,0,1,0,687.2,48.0,4739360.0
2024-04-15,0,1,0,0,495.4,31.0,1982824.0
2024-04-16,1,1,0,0,1.7,36.0,7408.0
2024-04-17,2,1,0,0,0.6,36.0,2352.0
2024-04-18,3,1,0,0,190.0,30.0,553416.0
2024-04-19,4,1,0,0,654.8,27.0,2655968.0
2024-04-20,5,0,1,0,837.1,25.0,6542559.0
2024-04-21,6,0,1,0,593.3,32.0,3671621.0
2024-04-22,0,1,0,0,743.0,20.0,3455489.0
2024-04-23,1,1,0,0,92.0,17.0,1689618.0
2024-04-24,2,1,0,0,230.5,26.0,4234394.0
2024-04-25,3,1,0,0,323.9,20.0,3843658.0
2024-04-26,4,1,0,0,333.0,19.0,3336657.0
2024-04-27,5,0,1,0,5.92,22.0,3282670.0
2024-04-28,6,0,1,0,5.62,22.0,3113849.0
2024-04-29,0,1,0,0,6.38,20.0,3214401.0
2024-04-30,1,1,0,0,5.96,21.0,3151498.0
2024-05-01,2,0,0,1,8.09,17.0,3464808.0
2024-05-02,3,1,0,0,7.33,16.0,2953122.0
2024-05-03,4,1,0,0,7.29,17.0,3121993.0
2024-05-04,5,0,1,0,6.96,19.0,3332661.0
2024-05-05,6,0,1,0,6.4,21.0,3383283.0
2024-05-06,0,1,0,0,7.22,19.0,3454671.0
2024-05-07,1,1,0,0,6.75,20.0,3401609.0
2024-05-08,2,1,0,0,6.43,20.0,3239785.0
2024-05-09,3,1,0,0,5.99,21.0,3166435.0
2024-05-10,4,1,0,0,5.99,21.0,3166534.0
2024-05-11,5,0,1,0,6.02,21.0,3184971.0
2024-05-12,6,0,1,0,5.12,24.0,3094736.0
2024-05-13,0,0,0,1,5.91,20.0,2977763.0
2024-05-14,1,1,0,0,5.65,21.0,2987824.0
2024-05-15,2,1,0,0,5.48,21.0,2898586.0
2024-05-16,3,1,0,0,5.44,21.0,2876996.0
2024-05-17,4,1,0,0,5.6,21.0,2961439.0
2024-05-18,5,0,1,0,5.54,21.0,2933432.0
2024-05-19,6,0,1,0,5.06,23.0,2930136.0
2024-05-20,0,1,0,0,5.51,20.0,2775069.0
2024-05-21,1,1,0,0,5.23,21.0,2767721.0
2024-05-22,2,1,0,0,5.4,20.0,2719937.0
2024-05-23,3,1,0,0,5.45,20.0,2746479.0
2024-05-24,4,1,0,0,5.6,20.0,2821810.0
2024-05-25,5,0,1,0,5.28,21.0,2792681.0
2024-05-26,6,0,1,0,4.62,23.0,2679530.0
2024-05-27,0,1,0,0,5.31,20.0,2673243.0
2024-05-28,1,1,0,0,5.33,20.0,2685134.0
2024-05-29,2,1,0,0,5.22,20.0,2631084.0
2024-05-30,3,1,0,0,5.13,20.0,2582498.0
2024-05-31,4,1,0,0,5.12,20.0,2579955.0
2024-06-01,5,0,1,0,4.45,27.0,3023793.0
2024-06-02,6,0,1,0,3.68,31.0,2873352.0
2024-06-03,0,0,0,1,5.61,21.0,2968487.0
2024-06-04,1,1,0,0,4.91,23.0,2844449.0
2024-06-05,2,1,0,0,4.98,22.0,2759624.0
2024-06-06,3,1,0,0,4.58,24.0,2770277.0
2024-06-07,4,1,0,0,4.54,24.0,2743084.0
2024-06-08,5,0,1,0,3.05,36.0,2764941.0
2024-06-09,6,0,1,0,2.72,40.0,2743177.0
2024-06-10,0,0,0,1,2.32,42.0,2456757.0
2024-06-11,1,1,0,0,2.3,43.0,2495382.0
2024-06-12,2,1,0,0,2.33,41.0,2410143.0
2024-06-13,3,1,0,0,2.21,43.0,2392330.0
2024-06-14,4,1,0,0,1.92,51.0,2469435.0
2024-06-15,5,0,1,0,1.92,51.0,2467682.0
2024-06-16,6,0,1,0,1.92,51.0,2465918.0
2024-06-17,0,1,0,0,2.21,41.0,2278009.0
2024-06-18,1,1,0,0,3.18,29.0,2326554.0
2024-06-19,2,1,0,0,3.36,27.0,2284028.0
2024-06-20,3,1,0,0,3.49,26.0,2283609.0
2024-06-21,4,1,0,0,3.51,26.0,2298439.0
2024-06-22,5,0,1,0,4.0,24.0,2418136.0
2024-06-23,6,0,1,0,3.15,29.0,2303903.0
2024-06-24,0,1,0,0,3.66,25.0,2305339.0
2024-06-25,1,1,0,0,3.73,27.0,2535603.0
2024-06-26,2,1,0,0,3.62,26.0,2373381.0
2024-06-27,3,1,0,0,3.62,26.0,2371063.0
2024-06-28,4,1,0,0,3.63,25.0,2288531.0
2024-06-29,5,0,1,0,3.71,23.0,2152559.0
2024-06-30,6,0,1,0,2.91,30.0,2198002.0
2024-07-01,0,0,0,1,4.41,22.0,2441954.0
2024-07-02,1,1,0,0,3.91,23.0,2266969.0
2024-07-03,2,1,0,0,4.28,22.0,2374459.0
2024-07-04,3,1,0,0,4.39,22.0,2434629.0
2024-07-05,4,1,0,0,5.4,23.0,3126601.0
2024-07-06,5,0,1,0,5.08,24.0,3072959.0
2024-07-07,6,0,1,0,4.33,30.0,3269173.0
2024-07-08,0,1,0,0,3.94,26.0,2579518.0
2024-07-09,1,1,0,0,4.57,28.0,3223553.0
2024-07-10,2,1,0,0,3.64,29.0,2659076.0
2024-07-11,3,1,0,0,3.61,28.0,2543966.0
2024-07-12,4,1,0,0,3.97,28.0,2799598.0
2024-07-13,5,0,1,0,4.04,28.0,2848589.0
2024-07-14,6,0,1,0,4.29,33.0,3569709.0
2024-07-15,0,1,0,0,4.36,26.0,2857912.0
2024-07-16,1,1,0,0,3.72,27.0,2528263.0
2024-07-17,2,1,0,0,3.6,27.0,2450140.0
2024-07-18,3,1,0,0,3.57,27.0,2426765.0
2024-07-19,4,1,0,0,4.0,27.0,2722853.0
2024-07-20,5,0,0,1,4.06,26.0,2661755.0
2024-07-21,6,0,1,0,3.99,31.0,3112997.0
2024-07-22,0,1,0,0,4.48,25.0,2818559.0
2024-07-23,1,1,0,0,3.92,26.0,2568853.0
2024-07-24,2,1,0,0,3.83,26.0,2506650.0
2024-07-25,3,1,0,0,3.92,26.0,2566856.0
2024-07-26,4,1,0,0,3.8,26.0,2490033.0
2024-07-27,5,0,1,0,3.87,26.0,2537753.0
2024-07-28,6,0,1,0,3.8,31.0,2968715.0
2024-07-29,0,1,0,0,4.45,24.0,2688576.0
2024-07-30,1,1,0,0,3.88,26.0,2543454.0
2024-07-31,2,1,0,0,3.49,26.0,2287330.0
2024-08-01,3,1,0,0,3.26,26.0,2136303.0
2024-08-02,4,1,0,0,4.19,26.0,2744787.0
2024-08-03,5,0,1,0,5.24,26.0,3429588.0
2024-08-04,6,0,1,0,9.05,28.0,6380531.0
2024-08-05,0,1,0,0,2.71,26.0,1774924.0
2024-08-06,1,1,0,0,2.76,27.0,1879022.0
2024-08-07,2,0,0,1,2.98,28.0,2104016.0
2024-08-08,3,1,0,0,3.21,29.0,2348589.0
2024-08-09,4,1,0,0,4.24,29.0,3100350.0
2024-08-10,5,0,1,0,3.67,29.0,2678661.0
2024-08-11,6,0,1,0,4.38,30.0,3306689.0
2024-08-12,0,1,0,0,2.9,29.0,2119577.0
2024-08-13,1,1,0,0,2.64,29.0,1930167.0
2024-08-14,2,1,0,0,2.9,29.0,2119237.0
2024-08-15,3,1,0,0,2.84,28.0,2004601.0
2024-08-16,4,1,0,0,3.33,28.0,2349562.0
2024-08-17,5,0,1,0,3.57,28.0,2516469.0
2024-08-18,6,0,1,0,4.14,30.0,3131363.0
2024-08-19,0,0,0,1,3.72,26.0,2438793.0
2024-08-20,1,1,0,0,2.95,27.0,2004343.0
2024-08-21,2,1,0,0,2.94,27.0,2001423.0
2024-08-22,3,1,0,0,3.25,27.0,2212958.0
2024-08-23,4,1,0,0,3.26,27.0,2219345.0
2024-08-24,5,0,1,0,3.68,27.0,2503063.0
2024-08-25,6,0,1,0,3.73,32.0,3004976.0
2024-08-26,0,1,0,0,3.7,26.0,2422885.0
2024-08-27,1,1,0,0,3.21,27.0,2186094.0
2024-08-28,2,1,0,0,3.13,26.0,2049198.0
2024-08-29,3,1,0,0,3.11,26.0,2034914.0
2024-08-30,4,1,0,0,5.91,27.0,4022695.0
2024-08-31,5,0,1,0,9.37,27.0,6371330.0
2024-09-01,6,0,1,0,8.69,28.0,6131025.0
2024-09-02,0,1,0,0,2.98,26.0,1950404.0
2024-09-03,1,1,0,0,3.26,26.0,2135900.0
2024-09-04,2,1,0,0,3.7,26.0,2425136.0
2024-09-05,3,1,0,0,3.5,27.0,2381815.0
2024-09-06,4,1,0,0,4.66,28.0,3286089.0
2024-09-07,5,0,1,0,4.73,27.0,3219998.0
2024-09-08,6,0,1,0,5.82,30.0,4395567.0
2024-09-09,0,1,0,0,3.25,29.0,2373835.0
2024-09-10,1,1,0,0,2.89,30.0,2183190.0
2024-09-11,2,1,0,0,2.94,29.0,2147917.0
2024-09-12,3,1,0,0,2.86,29.0,2087552.0
2024-09-13,4,1,0,0,3.68,29.0,2685327.0
2024-09-14,5,0,1,0,3.83,31.0,2993881.0
2024-09-15,6,0,1,0,5.15,35.0,4539355.0
2024-09-16,0,1,0,0,3.45,29.0,2522196.0
2024-09-17,1,1,0,0,3.18,28.0,2243104.0
2024-09-18,2,1,0,0,3.11,28.0,2191779.0
2024-09-19,3,1,0,0,3.01,28.0,2124901.0
2024-09-20,4,1,0,0,3.23,28.0,2281111.0
2024-09-21,5,0,1,0,3.57,27.0,2425435.0
2024-09-22,6,0,1,0,4.28,32.0,3452207.0
2024-09-23,0,1,0,0,4.26,27.0,2895640.0
2024-09-24,1,1,0,0,3.84,27.0,2609806.0
2024-09-25,2,1,0,0,3.56,27.0,2423205.0
2024-09-26,3,1,0,0,3.51,27.0,2384878.0
2024-09-27,4,1,0,0,3.45,28.0,2436348.0
2024-09-28,5,0,1,0,3.68,27.0,2503206.0
2024-09-29,6,0,1,0,4.38,32.0,3529897.0
2024-09-30,0,1,0,0,5.49,26.0,3594687.0
2024-10-01,1,1,0,0,2.98,26.0,1954913.0
2024-10-02,2,1,0,0,3.01,26.0,1968853.0
2024-10-03,3,1,0,0,3.23,26.0,2116879.0
2024-10-04,4,1,0,0,4.6,27.0,3126022.0
2024-10-05,5,0,1,0,4.66,27.0,3167217.0
2024-10-06,6,0,1,0,6.04,29.0,4412570.0
2024-10-07,0,1,0,0,3.06,27.0,2083399.0
2024-10-08,1,1,0,0,3.23,28.0,2279215.0
2024-10-09,2,1,0,0,3.42,28.0,2411437.0
2024-10-10,3,1,0,0,2.66,30.0,2007672.0
2024-10-11,4,1,0,0,3.55,29.0,2596754.0
2024-10-12,5,0,1,0,3.76,29.0,2744229.0
2024-10-13,6,0,1,0,5.63,30.0,4254472.0
2024-10-14,0,0,0,1,3.68,28.0,2592586.0
2024-10-15,1,1,0,0,2.92,28.0,2057015.0
2024-10-16,2,1,0,0,2.98,28.0,2102142.0
2024-10-17,3,1,0,0,2.89,28.0,2040035.0
2024-10-18,4,1,0,0,3.21,29.0,2345966.0
2024-10-19,5,0,1,0,3.32,28.0,2341294.0
2024-10-20,6,0,1,0,4.39,31.0,3427741.0
2024-10-21,0,1,0,0,3.69,27.0,2507583.0
2024-10-22,1,1,0,0,3.94,27.0,2677951.0
2024-10-23,2,1,0,0,3.54,27.0,2408551.0
2024-10-24,3,1,0,0,3.43,27.0,2331610.0
2024-10-25,4,1,0,0,3.36,28.0,2372486.0
2024-10-26,5,0,1,0,3.54,27.0,2404980.0
2024-10-27,6,0,1,0,4.06,32.0,3272629.0
2024-10-28,0,1,0,0,4.06,26.0,2657989.0
2024-10-29,1,1,0,0,3.73,27.0,2533949.0
2024-10-30,2,1,0,0,4.62,27.0,3145778.0
2024-10-31,3,1,0,0,4.41,27.0,3000732.0
2024-11-01,4,1,0,0,4.12,26.0,2697835.0
2024-11-02,5,0,1,0,4.76,26.0,3120100.0
2024-11-03,6,0,1,0,8.52,28.0,6010679.0
2024-11-04,0,0,0,1,3.15,26.0,2064968.0
2024-11-05,1,1,0,0,3.15,26.0,2060513.0
2024-11-06,2,1,0,0,3.13,28.0,2210898.0
2024-11-07,3,1,0,0,3.04,28.0,2142886.0
2024-11-08,4,1,0,0,4.26,29.0,3112718.0
2024-11-09,5,0,1,0,3.93,29.0,2872280.0
2024-11-10,6,0,1,0,5.11,31.0,3989351.0
2024-11-11,0,0,0,1,2.9,29.0,2116782.0
2024-11-12,1,1,0,0,2.67,29.0,1950170.0
2024-11-13,2,1,0,0,2.65,29.0,1937893.0
2024-11-14,3,1,0,0,2.78,29.0,2032629.0
2024-11-15,4,1,0,0,3.24,29.0,2370606.0
2024-11-16,5,0,1,0,3.39,29.0,2473159.0
2024-11-17,6,0,1,0,4.9,31.0,3824200.0
2024-11-18,0,1,0,0,3.09,29.0,2260858.0
2024-11-19,1,1,0,0,2.96,28.0,2086528.0
2024-11-20,2,1,0,0,2.88,27.0,1961641.0
2024-11-21,3,1,0,0,3.06,27.0,2079865.0
2024-11-22,4,1,0,0,3.29,28.0,2321960.0
2024-11-23,5,0,1,0,3.65,27.0,2483084.0
2024-11-24,6,0,1,0,3.9,33.0,3246212.0
2024-11-25,0,1,0,0,3.84,27.0,2612750.0
2024-11-26,1,1,0,0,3.55,27.0,2414673.0
2024-11-27,2,1,0,0,3.22,27.0,2188846.0
2024-11-28,3,1,0,0,3.22,27.0,2190381.0
2024-11-29,4,1,0,0,3.73,28.0,2629895.0
2024-11-30,5,0,1,0,9.74,27.0,6622323.0
2024-12-01,6,0,1,0,8.29,28.0,5844749.0
2024-12-02,0,1,0,0,2.55,26.0,1667543.0
2024-12-03,1,1,0,0,2.83,26.0,1856414.0
2024-12-04,2,1,0,0,3.28,26.0,2148984.0
2024-12-05,3,1,0,0,3.1,27.0,2108957.0
2024-12-06,4,1,0,0,4.28,28.0,3016487.0
2024-12-07,5,0,1,0,4.34,27.0,2953612.0
2024-12-08,6,0,0,1,5.55,30.0,4198111.0
2024-12-09,0,1,0,0,2.89,29.0,2113767.0
2024-12-10,1,1,0,0,2.55,30.0,1926225.0
2024-12-11,2,1,0,0,2.59,29.0,1894017.0
2024-12-12,3,1,0,0,2.51,29.0,1836681.0
2024-12-13,4,1,0,0,3.34,29.0,2437450.0
2024-12-14,5,0,1,0,3.52,31.0,2748961.0
2024-12-15,6,0,1,0,4.87,35.0,4297356.0
2024-12-16,0,1,0,0,3.12,29.0,2283084.0
2024-12-17,1,1,0,0,2.84,28.0,2006845.0
2024-12-18,2,1,0,0,2.78,28.0,1958338.0
2024-12-19,3,1,0,0,2.69,28.0,1894246.0
2024-12-20,4,1,0,0,2.91,28.0,2053208.0
2024-12-21,5,0,1,0,3.23,27.0,2200250.0
2024-12-22,6,0,1,0,4.01,32.0,3229709.0
2024-12-23,0,1,0,0,3.93,27.0,2675796.0
2024-12-24,1,1,0,0,3.52,27.0,2392585.0
2024-12-25,2,0,0,1,3.39,26.0,2223245.0
2024-12-26,3,1,0,0,3.19,27.0,2172809.0
2024-12-27,4,1,0,0,3.16,28.0,2226809.0
2024-12-28,5,0,1,0,3.38,27.0,2296167.0
2024-12-29,6,0,1,0,4.12,32.0,3325328.0
2024-12-30,0,1,0,0,5.18,26.0,3392559.0
2024-12-31,1,1,0,0,4.93,27.0,3356761.0
2025-01-01,2,0,0,1,0.94,17.0,400569.0
2025-01-02,3,1,0,0,1.01,16.0,406992.0
2025-01-03,4,1,0,0,1.05,17.0,451708.0
2025-01-04,5,0,1,0,1.36,17.0,584231.0
2025-01-05,6,0,1,0,2.14,18.0,970795.0
2025-01-06,0,0,0,1,0.84,18.0,380791.0
2025-01-07,1,1,0,0,0.85,18.0,386320.0
2025-01-08,2,1,0,0,0.76,20.0,381786.0
2025-01-09,3,1,0,0,0.83,20.0,417874.0
2025-01-10,4,1,0,0,0.96,20.0,485905.0
2025-01-11,5,0,1,0,1.2,20.0,604316.0
2025-01-12,6,0,1,0,1.99,20.0,1001599.0
2025-01-13,0,1,0,0,0.8,19.0,381700.0
2025-01-14,1,1,0,0,0.75,21.0,397686.0
2025-01-15,2,1,0,0,0.72,22.0,400753.0
2025-01-16,3,1,0,0,0.76,23.0,443208.0
2025-01-17,4,1,0,0,0.92,23.0,531652.0
2025-01-18,5,0,1,0,1.21,23.0,702537.0
2025-01-19,6,0,1,0,1.6,23.0,924374.0
2025-01-20,0,1,0,0,1.17,21.0,620455.0
2025-01-21,1,1,0,0,1.07,22.0,591335.0
2025-01-22,2,1,0,0,1.07,23.0,620412.0
2025-01-23,3,1,0,0,1.07,23.0,618605.0
2025-01-24,4,1,0,0,1.1,23.0,635013.0
2025-01-25,5,0,1,0,1.1,23.0,637801.0
2025-01-26,6,0,1,0,1.32,23.0,764815.0
2025-01-27,0,1,0,0,1.24,21.0,657899.0
2025-01-28,1,1,0,0,1.48,22.0,818336.0
2025-01-29,2,1,0,0,2.57,23.0,1488772.0
2025-01-30,3,1,0,0,2.72,23.0,1574342.0
2025-01-31,4,1,0,0,3.24,23.0,1880132.0
2025-02-01,5,0,1,0,3.3,20.0,1660346.0
2025-02-02,6,0,1,0,3.06,20.0,1540344.0
2025-02-03,0,1,0,0,2.83,18.0,1283038.0
2025-02-04,1,1,0,0,3.08,18.0,1398800.0
2025-02-05,2,1,0,0,4.0,9.0,109091.0
2025-02-06,3,1,0,0,31.0,23.0,852674.0
2025-02-07,4,1,0,0,19.0,13.0,566364.0
2025-02-08,5,0,1,0,10.0,13.0,258100.0
2025-02-09,6,0,1,0,9.0,8.0,296275.0
2025-02-10,0,1,0,0,8.0,8.0,218944.0
2025-02-11,1,1,0,0,20.0,8.0,592320.0
2025-02-12,2,1,0,0,5.0,17.0,169848.0
2025-02-13,3,1,0,0,0.0,5.0,9536.0
2025-02-14,4,1,0,0,2.97,22.0,1643502.0
2025-02-15,5,0,1,0,2.89,23.0,1675751.0
2025-02-16,6,0,1,0,2.76,24.0,1668459.0
2025-02-17,0,1,0,0,2.47,22.0,1368155.0
2025-02-18,1,1,0,0,2.5,22.0,1384653.0
2025-02-19,2,1,0,0,2.34,23.0,1354192.0
2025-02-20,3,1,0,0,2.6,23.0,1503770.0
2025-02-21,4,1,0,0,3.04,23.0,1759592.0
2025-02-22,5,0,1,0,3.11,23.0,1804708.0
2025-02-23,6,0,1,0,2.86,24.0,1728127.0
2025-02-24,0,1,0,0,2.53,22.0,1400485.0
2025-02-25,1,1,0,0,2.54,22.0,1405423.0
2025-02-26,2,1,0,0,2.39,23.0,1383153.0
2025-02-27,3,1,0,0,2.6,23.0,1506788.0
2025-02-28,4,1,0,0,2.79,23.0,1617752.0
2025-03-01,5,0,1,0,2.66,24.0,1610740.0
2025-03-02,6,0,1,0,2.21,25.0,1393506.0
2025-03-03,0,1,0,0,2.24,21.0,1182950.0
2025-03-04,1,1,0,0,2.28,22.0,1264093.0
2025-03-05,2,1,0,0,2.05,23.0,1189575.0
2025-03-06,3,1,0,0,2.18,24.0,1316968.0
2025-03-07,4,1,0,0,2.48,24.0,1497738.0
2025-03-08,5,0,1,0,2.32,25.0,1464306.0
2025-03-09,6,0,1,0,2.14,27.0,1453337.0
2025-03-10,0,1,0,0,2.11,23.0,1221702.0
2025-03-11,1,1,0,0,2.01,24.0,1216444.0
2025-03-12,2,1,0,0,1.88,25.0,1183646.0
2025-03-13,3,1,0,0,1.91,25.0,1205197.0
2025-03-14,4,1,0,0,2.31,25.0,1452038.0
2025-03-15,5,0,1,0,2.22,26.0,1453804.0
2025-03-16,6,0,1,0,2.09,27.0,1421636.0
2025-03-17,0,1,0,0,2.05,24.0,1241913.0
2025-03-18,1,1,0,0,2.04,24.0,1230857.0
2025-03-19,2,1,0,0,1.92,25.0,1209403.0
2025-03-20,3,1,0,0,2.01,25.0,1264531.0
2025-03-21,4,1,0,0,2.33,25.0,1467224.0
2025-03-22,5,0,1,0,2.41,25.0,1519114.0
2025-03-23,6,0,1,0,2.28,25.0,1435975.0
2025-03-24,0,0,0,1,2.2,23.0,1277593.0
2025-03-25,1,1,0,0,2.26,23.0,1307973.0
2025-03-26,2,1,0,0,2.21,23.0,1281037.0
2025-03-27,3,1,0,0,2.19,24.0,1324872.0
2025-03-28,4,1,0,0,2.32,24.0,1403243.0
2025-03-29,5,0,1,0,2.32,24.0,1402660.0
2025-03-30,6,0,1,0,2.18,23.0,1264068.0
2025-03-31,0,1,0,0,2.4,22.0,1332431.0
2025-04-01,1,1,0,0,2.42,19.0,1157525.0
2025-04-02,2,1,0,0,1.74,18.0,790028.0
2025-04-03,3,1,0,0,0.0,4.0,10785.0
2025-04-04,4,1,0,0,8.0,21.0,227670.0
2025-04-05,5,0,1,0,89.0,14.0,2429901.0
2025-04-06,6,0,1,0,160.0,27.0,4843970.0
2025-04-07,0,1,0,0,265.0,11.0,8474511.0
2025-04-08,1,1,0,0,78.0,15.0,2397317.0
2025-04-09,2,1,0,0,110.0,25.0,3527568.0
2025-04-10,3,1,0,0,49.0,12.0,1205344.0
2025-04-11,4,1,0,0,50.0,15.0,1452949.0
2025-04-12,5,0,1,0,33.0,20.0,1040958.0
2025-04-13,6,0,1,0,22.0,35.0,768062.0
2025-04-14,0,1,0,0,52.0,16.0,1674642.0
2025-04-15,1,1,0,0,111.0,24.0,4234258.0
2025-04-16,2,1,0,0,126.0,12.0,3489593.0
2025-04-17,3,0,0,1,154.0,19.0,5137585.0
2025-04-18,4,0,0,1,7.0,10.0,231302.0
2025-04-19,5,0,1,0,112.0,22.0,3683196.0
2025-04-20,6,0,1,0,80.0,23.0,2982520.0
2025-04-21,0,1,0,0,204.0,15.0,5951557.0
2025-04-22,1,1,0,0,89.0,19.0,2764503.0
2025-04-23,2,1,0,0,21.0,18.0,628091.0
