FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2024-03-09,5,0,1,0,38.0,85.0,16778713.0
2024-03-10,6,0,1,0,39.81,80.0,16543663.0
2024-03-11,0,1,0,0,29.53,106.0,16261789.0
2024-03-12,1,1,0,0,28.77,107.0,15992800.0
2024-03-13,2,1,0,0,28.93,107.0,16081755.0
2024-03-14,3,1,0,0,28.04,110.0,16022514.0
2024-03-15,4,1,0,0,27.63,111.0,15931919.0
2024-03-16,5,0,1,0,35.12,85.0,15507903.0
2024-03-17,6,0,1,0,37.55,79.0,15409516.0
2024-03-18,0,1,0,0,27.21,107.0,15126043.0
2024-03-19,1,1,0,0,27.01,107.0,15014032.0
2024-03-20,2,1,0,0,26.95,108.0,15118240.0
2024-03-21,3,1,0,0,26.41,110.0,15088636.0
2024-03-22,4,1,0,0,26.03,111.0,15011934.0
2024-03-23,5,0,1,0,33.21,84.0,14491237.0
2024-03-24,6,0,1,0,35.46,78.0,14367061.0
2024-03-25,0,0,0,1,34.94,77.0,13974958.0
2024-03-26,1,1,0,0,25.35,107.0,14090741.0
2024-03-27,2,1,0,0,25.33,108.0,14210070.0
2024-03-28,3,0,0,1,32.96,80.0,13697292.0
2024-03-29,4,0,0,1,31.78,83.0,13700545.0
2024-03-30,5,0,1,0,30.12,87.0,13613757.0
2024-03-31,6,0,1,0,32.1,81.0,13505477.0
2024-04-01,0,1,0,0,23.28,110.0,13304385.0
2024-04-02,1,1,0,0,23.06,110.0,13177044.0
2024-04-03,2,1,0,0,23.65,108.0,13267221.0
2024-04-04,3,1,0,0,22.52,112.0,13103226.0
2024-04-05,4,1,0,0,20.8,120.0,12967790.0
2024-04-06,5,0,1,0,28.41,85.0,12546307.0
2024-04-07,6,0,1,0,31.03,80.0,12896569.0
2024-04-08,0,1,0,0,20.92,120.0,13041018.0
2024-04-09,1,1,0,0,21.36,113.0,12541060.0
2024-04-10,2,1,0,0,22.3,108.0,12510147.0
2024-04-11,3,1,0,0,21.95,109.0,12428260.0
2024-04-12,4,1,0,0,21.76,110.0,12431658.0
2024-04-13,5,0,1,0,27.8,85.0,12275377.0
2024-04-14,6,0,1,0,29.31,80.0,12179554.0
2024-04-15,0,1,0,0,21.18,108.0,11882301.0
2024-04-16,1,1,0,0,21.04,108.0,11802984.0
2024-04-17,2,1,0,0,21.0,108.0,11779076.0
2024-04-18,3,1,0,0,20.72,109.0,11730640.0
2024-04-19,4,1,0,0,20.49,110.0,11705810.0
2024-04-20,5,0,1,0,26.11,85.0,11531255.0
2024-04-21,6,0,1,0,27.85,79.0,11429971.0
2024-04-22,0,1,0,0,19.89,108.0,11158714.0
2024-04-23,1,1,0,0,19.74,108.0,11072877.0
2024-04-24,2,1,0,0,19.71,108.0,11055524.0
2024-04-25,3,1,0,0,19.45,109.0,11015377.0
2024-04-26,4,1,0,0,19.23,110.0,10989152.0
2024-04-27,5,0,1,0,24.4,85.0,10775528.0
2024-04-28,6,0,1,0,26.39,78.0,10692761.0
2024-04-29,0,1,0,0,18.87,107.0,10490135.0
2024-04-30,1,1,0,0,18.74,107.0,10416006.0
2024-05-01,2,0,0,1,24.67,78.0,9994402.0
2024-05-02,3,1,0,0,17.51,114.0,10371359.0
2024-05-03,4,1,0,0,16.32,120.0,10172581.0
2024-05-04,5,0,1,0,21.61,85.0,9540007.0
2024-05-05,6,0,1,0,22.62,81.0,9517190.0
2024-05-06,0,1,0,0,16.89,120.0,10528528.0
2024-05-07,1,1,0,0,17.24,120.0,10745656.0
2024-05-08,2,1,0,0,16.96,120.0,10575124.0
2024-05-09,3,1,0,0,16.68,116.0,10053367.0
2024-05-10,4,1,0,0,16.59,114.0,9824904.0
2024-05-11,5,0,1,0,21.14,86.0,9443764.0
2024-05-12,6,0,1,0,22.9,80.0,9516453.0
2024-05-13,0,0,0,1,23.16,78.0,9383615.0
2024-05-14,1,1,0,0,16.64,110.0,9509520.0
2024-05-15,2,1,0,0,16.61,110.0,9489632.0
2024-05-16,3,1,0,0,16.34,111.0,9421549.0
2024-05-17,4,1,0,0,16.09,112.0,9358963.0
2024-05-18,5,0,1,0,20.51,86.0,9163977.0
2024-05-19,6,0,1,0,22.16,79.0,9095442.0
2024-05-20,0,1,0,0,15.76,110.0,9008060.0
2024-05-21,1,1,0,0,15.65,110.0,8943194.0
2024-05-22,2,1,0,0,15.62,110.0,8928334.0
2024-05-23,3,1,0,0,15.37,111.0,8865232.0
2024-05-24,4,1,0,0,15.14,112.0,8807580.0
2024-05-25,5,0,1,0,19.28,85.0,8511460.0
2024-05-26,6,0,1,0,20.57,79.0,8439938.0
2024-05-27,0,1,0,0,14.93,109.0,8451242.0
2024-05-28,1,1,0,0,14.84,109.0,8403331.0
2024-05-29,2,1,0,0,14.82,109.0,8393176.0
2024-05-30,3,1,0,0,14.59,110.0,8334735.0
2024-05-31,4,1,0,0,15.2,105.0,8292585.0
2024-06-01,5,0,1,0,18.0,82.0,7669212.0
2024-06-02,6,0,1,0,18.66,77.0,7462247.0
2024-06-03,0,0,0,1,18.58,77.0,7431416.0
2024-06-04,1,1,0,0,14.07,110.0,8038002.0
2024-06-05,2,1,0,0,14.1,110.0,8055024.0
2024-06-06,3,1,0,0,13.3,120.0,8290750.0
2024-06-07,4,1,0,0,13.29,120.0,8283778.0
2024-06-08,5,0,1,0,16.96,86.0,7575603.0
2024-06-09,6,0,1,0,18.18,80.0,7556393.0
2024-06-10,0,0,0,1,18.59,77.0,7435495.0
2024-06-11,1,1,0,0,13.61,111.0,7847906.0
2024-06-12,2,1,0,0,13.76,111.0,7936444.0
2024-06-13,3,1,0,0,13.54,112.0,7880169.0
2024-06-14,4,1,0,0,13.32,113.0,7818386.0
2024-06-15,5,0,1,0,16.74,86.0,7476960.0
2024-06-16,6,0,1,0,18.25,79.0,7490524.0
2024-06-17,0,1,0,0,13.29,111.0,7665197.0
2024-06-18,1,1,0,0,13.23,111.0,7629785.0
2024-06-19,2,1,0,0,12.98,112.0,7553792.0
2024-06-20,3,1,0,0,12.86,112.0,7480603.0
2024-06-21,4,1,0,0,12.62,113.0,7410400.0
2024-06-22,5,0,1,0,15.88,86.0,7093303.0
2024-06-23,6,0,1,0,17.23,78.0,6983419.0
2024-06-24,0,1,0,0,12.57,111.0,7245724.0
2024-06-25,1,1,0,0,12.4,112.0,7213956.0
2024-06-26,2,1,0,0,12.32,112.0,7168741.0
2024-06-27,3,1,0,0,12.29,111.0,7086996.0
2024-06-28,4,1,0,0,12.11,112.0,7043424.0
2024-06-29,5,0,1,0,14.87,87.0,6722713.0
2024-06-30,6,0,1,0,16.92,78.0,6856211.0
2024-07-01,0,0,0,1,14.9,77.0,5960996.0
2024-07-02,1,1,0,0,11.12,111.0,6414262.0
2024-07-03,2,1,0,0,11.43,109.0,6472523.0
2024-07-04,3,1,0,0,10.7,113.0,6283530.0
2024-07-05,4,1,0,0,9.92,120.0,6181307.0
2024-07-06,5,0,1,0,12.47,85.0,5507772.0
2024-07-07,6,0,1,0,13.67,80.0,5681979.0
2024-07-08,0,1,0,0,10.25,120.0,6391391.0
2024-07-09,1,1,0,0,10.53,117.0,6403020.0
2024-07-10,2,1,0,0,10.82,112.0,6296368.0
2024-07-11,3,1,0,0,10.67,112.0,6205461.0
2024-07-12,4,1,0,0,10.86,113.0,6374314.0
2024-07-13,5,0,1,0,13.53,86.0,6046500.0
2024-07-14,6,0,1,0,14.74,79.0,6048620.0
2024-07-15,0,1,0,0,10.8,111.0,6225813.0
2024-07-16,1,1,0,0,10.78,111.0,6216772.0
2024-07-17,2,1,0,0,10.71,111.0,6176513.0
2024-07-18,3,1,0,0,10.55,112.0,6137041.0
2024-07-19,4,1,0,0,10.38,113.0,6091904.0
2024-07-20,5,0,0,1,13.27,83.0,5720873.0
2024-07-21,6,0,1,0,14.03,79.0,5759575.0
2024-07-22,0,1,0,0,10.29,111.0,5932148.0
2024-07-23,1,1,0,0,10.16,112.0,5912763.0
2024-07-24,2,1,0,0,10.15,111.0,5852646.0
2024-07-25,3,1,0,0,10.0,112.0,5815917.0
2024-07-26,4,1,0,0,9.88,113.0,5800664.0
2024-07-27,5,0,1,0,12.0,86.0,5359726.0
2024-07-28,6,0,1,0,13.25,78.0,5367359.0
2024-07-29,0,1,0,0,10.06,110.0,5747428.0
2024-07-30,1,1,0,0,10.14,111.0,5847434.0
2024-07-31,2,1,0,0,10.72,104.0,5789908.0
2024-08-01,3,1,0,0,8.5,112.0,4944546.0
2024-08-02,4,1,0,0,7.72,120.0,4814498.0
2024-08-03,5,0,1,0,10.45,78.0,4232708.0
2024-08-04,6,0,1,0,10.46,78.0,4240197.0
2024-08-05,0,1,0,0,8.59,107.0,4776551.0
2024-08-06,1,1,0,0,8.52,120.0,5313318.0
2024-08-07,2,0,0,1,12.51,76.0,4940469.0
2024-08-08,3,1,0,0,8.58,120.0,5346492.0
2024-08-09,4,1,0,0,8.33,120.0,5192809.0
2024-08-10,5,0,1,0,11.3,79.0,4638733.0
2024-08-11,6,0,1,0,11.46,78.0,4642207.0
2024-08-12,0,1,0,0,9.09,111.0,5241323.0
2024-08-13,1,1,0,0,9.13,111.0,5262618.0
2024-08-14,2,1,0,0,8.98,111.0,5177822.0
2024-08-15,3,1,0,0,8.85,112.0,5148309.0
2024-08-16,4,1,0,0,8.72,113.0,5115826.0
2024-08-17,5,0,1,0,11.58,80.0,4810492.0
2024-08-18,6,0,1,0,11.95,78.0,4840161.0
2024-08-19,0,0,0,1,11.47,78.0,4649605.0
2024-08-20,1,1,0,0,8.66,112.0,5039230.0
2024-08-21,2,1,0,0,8.52,112.0,4956557.0
2024-08-22,3,1,0,0,8.47,112.0,4929148.0
2024-08-23,4,1,0,0,8.35,113.0,4898749.0
2024-08-24,5,0,1,0,10.59,81.0,4456399.0
2024-08-25,6,0,1,0,11.04,78.0,4473092.0
2024-08-26,0,1,0,0,8.32,112.0,4843262.0
2024-08-27,1,1,0,0,8.36,111.0,4822704.0
2024-08-28,2,1,0,0,8.22,111.0,4742018.0
2024-08-29,3,1,0,0,8.41,111.0,4847759.0
2024-08-30,4,1,0,0,8.59,112.0,4995839.0
2024-08-31,5,0,1,0,10.5,84.0,4582853.0
2024-09-01,6,0,1,0,9.12,76.0,3601171.0
2024-09-02,0,1,0,0,6.89,109.0,3903796.0
2024-09-03,1,1,0,0,7.01,107.0,3896331.0
2024-09-04,2,1,0,0,7.09,107.0,3938921.0
2024-09-05,3,1,0,0,6.57,111.0,3790370.0
2024-09-06,4,1,0,0,6.56,120.0,4087411.0
2024-09-07,5,0,1,0,8.31,78.0,3367485.0
2024-09-08,6,0,1,0,9.39,77.0,3754709.0
2024-09-09,0,1,0,0,6.89,117.0,4190245.0
2024-09-10,1,1,0,0,7.22,112.0,4202583.0
2024-09-11,2,1,0,0,7.15,111.0,4125498.0
2024-09-12,3,1,0,0,7.47,112.0,4345599.0
2024-09-13,4,1,0,0,7.36,113.0,4320682.0
2024-09-14,5,0,1,0,9.69,79.0,3975288.0
2024-09-15,6,0,1,0,9.87,78.0,3997361.0
2024-09-16,0,1,0,0,7.38,111.0,4254168.0
2024-09-17,1,1,0,0,7.45,111.0,4294383.0
2024-09-18,2,1,0,0,7.32,111.0,4218926.0
2024-09-19,3,1,0,0,7.22,112.0,4198666.0
2024-09-20,4,1,0,0,7.08,113.0,4154614.0
2024-09-21,5,0,1,0,9.11,81.0,3831383.0
2024-09-22,6,0,1,0,9.39,79.0,3855024.0
2024-09-23,0,1,0,0,7.1,111.0,4092805.0
2024-09-24,1,1,0,0,7.13,111.0,4111931.0
2024-09-25,2,1,0,0,6.94,112.0,4038000.0
2024-09-26,3,1,0,0,6.95,112.0,4046418.0
2024-09-27,4,1,0,0,6.88,112.0,4002614.0
2024-09-28,5,0,1,0,8.57,80.0,3563574.0
2024-09-29,6,0,1,0,9.35,77.0,3738734.0
2024-09-30,0,1,0,0,7.42,110.0,4238302.0
2024-10-01,1,1,0,0,5.78,109.0,3270406.0
2024-10-02,2,1,0,0,5.77,109.0,3268585.0
2024-10-03,3,1,0,0,5.29,111.0,3047925.0
2024-10-04,4,1,0,0,4.91,118.0,3008936.0
2024-10-05,5,0,1,0,6.17,78.0,2498941.0
2024-10-06,6,0,1,0,6.32,78.0,2561124.0
2024-10-07,0,1,0,0,6.16,120.0,3840236.0
2024-10-08,1,1,0,0,5.76,120.0,3587697.0
2024-10-09,2,1,0,0,6.01,117.0,3650962.0
2024-10-10,3,1,0,0,5.86,113.0,3439398.0
2024-10-11,4,1,0,0,5.86,112.0,3406725.0
2024-10-12,5,0,1,0,8.01,79.0,3288495.0
2024-10-13,6,0,1,0,8.39,78.0,3398889.0
2024-10-14,0,0,0,1,8.05,77.0,3221330.0
2024-10-15,1,1,0,0,6.39,111.0,3684514.0
2024-10-16,2,1,0,0,6.27,111.0,3614593.0
2024-10-17,3,1,0,0,6.23,112.0,3622444.0
2024-10-18,4,1,0,0,6.25,111.0,3604558.0
2024-10-19,5,0,1,0,8.16,78.0,3306078.0
2024-10-20,6,0,1,0,8.46,75.0,3294944.0
2024-10-21,0,1,0,0,6.43,106.0,3538005.0
2024-10-22,1,1,0,0,6.53,105.0,3562361.0
2024-10-23,2,1,0,0,6.47,104.0,3493610.0
2024-10-24,3,1,0,0,6.44,104.0,3479992.0
2024-10-25,4,1,0,0,6.47,103.0,3463253.0
2024-10-26,5,0,1,0,8.47,69.0,3034436.0
2024-10-27,6,0,1,0,8.94,66.0,3064533.0
2024-10-28,0,1,0,0,6.84,97.0,3448466.0
2024-10-29,1,1,0,0,7.16,96.0,3571757.0
2024-10-30,2,1,0,0,7.44,95.0,3669746.0
2024-10-31,3,1,0,0,8.0,88.0,3657212.0
2024-11-01,4,1,0,0,6.73,61.0,2132800.0
2024-11-02,5,0,1,0,7.1,58.0,2140586.0
2024-11-03,6,0,1,0,7.76,57.0,2297785.0
2024-11-04,0,0,0,1,6.3,54.0,1768427.0
2024-11-05,1,1,0,0,6.16,54.0,1728483.0
2024-11-06,2,1,0,0,5.77,56.0,1677617.0
2024-11-07,3,1,0,0,8.18,56.0,2379286.0
2024-11-08,4,1,0,0,5.44,59.0,1667882.0
2024-11-09,5,0,1,0,6.6,50.0,1713137.0
2024-11-10,6,0,1,0,9.22,48.0,2299954.0
2024-11-11,0,0,0,1,6.69,46.0,1599282.0
2024-11-12,1,1,0,0,6.7,45.0,1567149.0
2024-11-13,2,1,0,0,6.77,44.0,1548455.0
2024-11-14,3,1,0,0,6.41,46.0,1531932.0
2024-11-15,4,1,0,0,6.69,44.0,1529329.0
2024-11-16,5,0,1,0,8.06,42.0,1759339.0
2024-11-17,6,0,1,0,11.73,40.0,2437783.0
2024-11-18,0,1,0,0,8.36,39.0,1693256.0
2024-11-19,1,1,0,0,8.57,38.0,1692417.0
2024-11-20,2,1,0,0,8.56,36.0,1600123.0
2024-11-21,3,1,0,0,8.12,38.0,1603581.0
2024-11-22,4,1,0,0,8.41,37.0,1616381.0
2024-11-23,5,0,1,0,8.39,36.0,1568389.0
2024-11-24,6,0,1,0,16.04,32.0,2666904.0
2024-11-25,0,1,0,0,8.14,32.0,1353966.0
2024-11-26,1,1,0,0,7.08,36.0,1323896.0
2024-11-27,2,1,0,0,7.66,33.0,1313834.0
2024-11-28,3,1,0,0,6.27,40.0,1302184.0
2024-11-29,4,1,0,0,6.9,36.0,1289827.0
2024-11-30,5,0,1,0,9.65,27.0,1353969.0
2024-12-01,6,0,1,0,17.91,23.0,2139453.0
2024-12-02,0,1,0,0,2767.14,25.0,2045453.0
2024-12-03,1,1,0,0,413.06,16.0,226780.0
2024-12-04,2,1,0,0,143.01,17.0,144503.0
2024-12-05,3,1,0,0,603.49,26.0,416523.0
2024-12-06,4,1,0,0,14.39,10.0,57827.0
2024-12-07,5,0,1,0,88.38,17.0,553754.0
2024-12-08,6,0,0,1,183.3,12.0,167966.0
2024-12-09,0,1,0,0,71.56,18.0,71988.0
2024-12-10,1,1,0,0,129.05,15.0,123416.0
2024-12-11,2,1,0,0,1.08,13.0,789.0
2024-12-12,3,1,0,0,2.44,23.0,3157.0
2024-12-13,4,1,0,0,2.9,23.0,3139.0
2024-12-14,5,0,1,0,3.0,16.0,814.0
2024-12-15,6,0,1,0,8.43,18.0,5488.0
2024-12-16,0,1,0,0,1940.0,26.0,1063075.0
2024-12-17,1,1,0,0,461.0,22.0,667494.0
2024-12-18,2,1,0,0,384.0,22.0,494042.0
2024-12-19,3,1,0,0,1800.0,35.0,2179782.0
2024-12-20,4,1,0,0,2.04,16.0,2817.0
2024-12-21,5,0,1,0,378.0,27.0,782840.0
2024-12-22,6,0,1,0,2120.0,26.0,5826062.0
2024-12-23,0,1,0,0,112.0,17.0,188073.0
2024-12-24,1,1,0,0,1.8,20.0,1174.0
2024-12-25,2,0,0,1,26.0,15.0,1614.0
2024-12-26,3,1,0,0,39.9,66.0,16303.0
2024-12-27,4,1,0,0,7.08,40.0,1669.0
2024-12-28,5,0,1,0,6.06,17.0,2913.0
2024-12-29,6,0,1,0,0.13,15.0,360.0
2024-12-30,0,1,0,0,3.15,14.0,2428.0
2024-12-31,1,1,0,0,5.14,14.0,5236.0
2025-01-01,2,0,0,1,6.0,13.0,1516.0
2025-01-02,3,1,0,0,7.0,15.0,2197.0
2025-01-03,4,1,0,0,10.0,14.0,1380.0
2025-01-04,5,0,1,0,3.0,24.0,2470.0
2025-01-05,6,0,1,0,15.0,34.0,18417.0
2025-01-06,0,0,0,1,9.0,23.0,3071.0
2025-01-07,1,1,0,0,0.0,13.0,297.0
2025-01-08,2,1,0,0,3.0,16.0,1392.0
2025-01-09,3,1,0,0,6.19,19.0,611255.0
2025-01-10,4,1,0,0,6.3,19.0,621682.0
2025-01-11,5,0,1,0,4.85,28.0,704924.0
2025-01-12,6,0,1,0,9.98,26.0,1348169.0
2025-01-13,0,1,0,0,6.79,18.0,634964.0
2025-01-14,1,1,0,0,6.62,18.0,619477.0
2025-01-15,2,1,0,0,4.85,19.0,478409.0
2025-01-16,3,1,0,0,5.26,19.0,519323.0
2025-01-17,4,1,0,0,5.94,19.0,586146.0
2025-01-18,5,0,1,0,6.5,28.0,945311.0
2025-01-19,6,0,1,0,10.8,25.0,1402954.0
2025-01-20,0,1,0,0,7.59,20.0,788136.0
2025-01-21,1,1,0,0,7.15,21.0,779458.0
2025-01-22,2,1,0,0,4.06,21.0,443139.0
2025-01-23,3,1,0,0,5.05,21.0,551108.0
2025-01-24,4,1,0,0,5.75,22.0,656726.0
2025-01-25,5,0,1,0,5.86,28.0,852407.0
2025-01-26,6,0,1,0,9.59,25.0,1245588.0
2025-01-27,0,1,0,0,0.0,5.0,77.0
2025-01-28,1,1,0,0,810.0,23.0,561297.0
2025-01-29,2,1,0,0,192.0,15.0,144467.0
2025-01-30,3,1,0,0,459.0,21.0,779456.0
2025-01-31,4,1,0,0,129.0,16.0,278257.0
2025-02-01,5,0,1,0,35.0,14.0,61845.0
2025-02-02,6,0,1,0,485.0,15.0,1541620.0
2025-02-03,0,1,0,0,1342.0,52.0,2888092.0
2025-02-04,1,1,0,0,337.0,49.0,883507.0
2025-02-05,2,1,0,0,529.0,40.0,741284.0
2025-02-06,3,1,0,0,263.0,51.0,385179.0
2025-02-07,4,1,0,0,514.0,64.0,999521.0
2025-02-08,5,0,1,0,104.0,14.0,159111.0
2025-02-09,6,0,1,0,845.0,19.0,2499316.0
2025-02-10,0,1,0,0,1024.0,77.0,2832108.0
2025-02-11,1,1,0,0,408.0,61.0,1456476.0
2025-02-12,2,1,0,0,393.0,62.0,903844.0
2025-02-13,3,1,0,0,456.0,65.0,1220868.0
2025-02-14,4,1,0,0,468.0,58.0,1506711.0
2025-02-15,5,0,1,0,30.0,24.0,59569.0
2025-02-16,6,0,1,0,3.0,15.0,11442.0
2025-02-17,0,1,0,0,666.0,60.0,2423418.0
2025-02-18,1,1,0,0,679.0,70.0,3159393.0
2025-02-19,2,1,0,0,271.0,49.0,1723822.0
2025-02-20,3,1,0,0,875.0,88.0,4089813.0
2025-02-21,4,1,0,0,809.0,73.0,4196376.0
2025-02-22,5,0,1,0,145.0,18.0,416958.0
2025-02-23,6,0,1,0,4.0,12.0,15453.0
2025-02-24,0,1,0,0,496.0,70.0,1373601.0
2025-02-25,1,1,0,0,1056.0,62.0,2547265.0
2025-02-26,2,1,0,0,625.0,75.0,1929598.0
2025-02-27,3,1,0,0,679.0,75.0,2390927.0
2025-02-28,4,1,0,0,589.0,71.0,1424978.0
2025-03-01,5,0,1,0,422.0,20.0,1295524.0
2025-03-02,6,0,1,0,102.0,10.0,345100.0
2025-03-03,0,1,0,0,15.0,19.0,32908.0
2025-03-04,1,1,0,0,99.0,71.0,305491.0
2025-03-05,2,1,0,0,522.0,70.0,3376534.0
2025-03-06,3,1,0,0,246.0,70.0,1225087.0
2025-03-07,4,1,0,0,388.0,60.0,1992474.0
2025-03-08,5,0,1,0,877.0,34.0,3902690.0
2025-03-09,6,0,1,0,462.0,32.0,2537290.0
2025-03-10,0,1,0,0,298.0,66.0,1588321.0
2025-03-11,1,1,0,0,257.0,68.0,1461243.0
2025-03-12,2,1,0,0,37.0,74.0,211370.0
2025-03-13,3,1,0,0,306.0,82.0,1610217.0
2025-03-14,4,1,0,0,200.0,84.0,1265414.0
2025-03-15,5,0,1,0,607.0,46.0,3508248.0
2025-03-16,6,0,1,0,706.0,10.0,2301781.0
2025-03-17,0,1,0,0,355.0,57.0,1292336.0
2025-03-18,1,1,0,0,52.0,29.0,159030.0
2025-03-19,2,1,0,0,1057.0,93.0,4526835.0
2025-03-20,3,1,0,0,318.0,77.0,1279100.0
2025-03-21,4,1,0,0,215.0,81.0,1235865.0
2025-03-22,5,0,1,0,477.0,43.0,1214223.0
2025-03-23,6,0,1,0,441.0,18.0,3248813.0
2025-03-24,0,0,0,1,6.0,18.0,21690.0
2025-03-25,1,1,0,0,429.0,89.0,1820014.0
2025-03-26,2,1,0,0,118.0,25.0,337960.0
2025-03-27,3,1,0,0,833.0,111.0,3616171.0
2025-03-28,4,1,0,0,629.0,94.0,3667113.0
2025-03-29,5,0,1,0,275.0,55.0,972239.0
2025-03-30,6,0,1,0,3.0,13.0,12577.0
2025-03-31,0,1,0,0,495.0,21.0,958727.0
2025-04-01,1,1,0,0,721.0,94.0,2429873.0
2025-04-02,2,1,0,0,516.0,96.0,2919675.0
2025-04-03,3,1,0,0,685.0,94.0,2912195.0
2025-04-04,4,1,0,0,254.0,80.0,1190276.0
2025-04-05,5,0,1,0,120.0,36.0,501594.0
2025-04-06,6,0,1,0,193.0,25.0,457019.0
2025-04-07,0,1,0,0,322.0,69.0,646268.0
2025-04-08,1,1,0,0,419.0,74.0,2307633.0
2025-04-09,2,1,0,0,390.0,86.0,2915656.0
2025-04-10,3,1,0,0,607.0,99.0,2901017.0
2025-04-11,4,1,0,0,870.0,89.0,5790988.0
2025-04-12,5,0,1,0,613.0,38.0,3402221.0
2025-04-13,6,0,1,0,1989.0,27.0,4877644.0
2025-04-14,0,1,0,0,2046.0,31.0,1181592.0
2025-04-15,1,1,0,0,536.0,29.0,1085063.0
2025-04-16,2,1,0,0,109.0,31.0,174245.0
2025-04-17,3,0,0,1,64.0,17.0,202665.0
2025-04-18,4,0,0,1,1395.0,29.0,6786240.0
2025-04-19,5,0,1,0,1395.0,29.0,6786240.0
2025-04-20,6,0,1,0,501.0,27.0,1316995.0
2025-04-21,0,1,0,0,1237.0,94.0,1267161.0
2025-04-22,1,1,0,0,2707.0,92.0,1733516.0
2025-04-23,2,1,0,0,959.0,30.0,415599.0
2025-04-24,3,1,0,0,2203.0,34.0,1424403.0
