lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.2564222966419852,0.7973511537228708,-0.0045779924058825,0.8152871012656506,1.0012064806029928,2.069369042591226,4.005378950008781,1.7564391870647182
0.7973511537228708,-0.0045779924058825,0.8152871012656506,1.0012064806029928,2.069369042591226,4.005378950008781,1.7564391870647182,1.403142902606154
-0.0045779924058825,0.8152871012656506,1.0012064806029928,2.069369042591226,4.005378950008781,1.7564391870647182,1.403142902606154,0.9263799207877388
0.8152871012656506,1.0012064806029928,2.069369042591226,4.005378950008781,1.7564391870647182,1.403142902606154,0.9263799207877388,0.2988455357848444
1.0012064806029928,2.069369042591226,4.005378950008781,1.7564391870647182,1.403142902606154,0.9263799207877388,0.2988455357848444,0.0485511762230538
2.069369042591226,4.005378950008781,1.7564391870647182,1.403142902606154,0.9263799207877388,0.2988455357848444,0.0485511762230538,0.5945835394958461
4.005378950008781,1.7564391870647182,1.403142902606154,0.9263799207877388,0.2988455357848444,0.0485511762230538,0.5945835394958461,3.501216492573029
1.7564391870647182,1.403142902606154,0.9263799207877388,0.2988455357848444,0.0485511762230538,0.5945835394958461,3.501216492573029,-0.1987551834873113
1.403142902606154,0.9263799207877388,0.2988455357848444,0.0485511762230538,0.5945835394958461,3.501216492573029,-0.1987551834873113,0.565009249990332
0.9263799207877388,0.2988455357848444,0.0485511762230538,0.5945835394958461,3.501216492573029,-0.1987551834873113,0.565009249990332,0.3670761180275226
0.2988455357848444,0.0485511762230538,0.5945835394958461,3.501216492573029,-0.1987551834873113,0.565009249990332,0.3670761180275226,0.0007688581569812
0.0485511762230538,0.5945835394958461,3.501216492573029,-0.1987551834873113,0.565009249990332,0.3670761180275226,0.0007688581569812,0.7934313528128056
0.5945835394958461,3.501216492573029,-0.1987551834873113,0.565009249990332,0.3670761180275226,0.0007688581569812,0.7934313528128056,5.688723418792758
3.501216492573029,-0.1987551834873113,0.565009249990332,0.3670761180275226,0.0007688581569812,0.7934313528128056,5.688723418792758,3.907004848086315
-0.1987551834873113,0.565009249990332,0.3670761180275226,0.0007688581569812,0.7934313528128056,5.688723418792758,3.907004848086315,-0.0007688581569812
0.565009249990332,0.3670761180275226,0.0007688581569812,0.7934313528128056,5.688723418792758,3.907004848086315,-0.0007688581569812,-0.0226313322080184
0.3670761180275226,0.0007688581569812,0.7934313528128056,5.688723418792758,3.907004848086315,-0.0007688581569812,-0.0226313322080184,0.4057874383862599
0.0007688581569812,0.7934313528128056,5.688723418792758,3.907004848086315,-0.0007688581569812,-0.0226313322080184,0.4057874383862599,0.0078778154462228
0.7934313528128056,5.688723418792758,3.907004848086315,-0.0007688581569812,-0.0226313322080184,0.4057874383862599,0.0078778154462228,0.9764752332139388
5.688723418792758,3.907004848086315,-0.0007688581569812,-0.0226313322080184,0.4057874383862599,0.0078778154462228,0.9764752332139388,1.7272317483696922
3.907004848086315,-0.0007688581569812,-0.0226313322080184,0.4057874383862599,0.0078778154462228,0.9764752332139388,1.7272317483696922,-0.1903329002965224
-0.0007688581569812,-0.0226313322080184,0.4057874383862599,0.0078778154462228,0.9764752332139388,1.7272317483696922,-0.1903329002965224,1.607044085837587
-0.0226313322080184,0.4057874383862599,0.0078778154462228,0.9764752332139388,1.7272317483696922,-0.1903329002965224,1.607044085837587,3.4178294690950355
0.4057874383862599,0.0078778154462228,0.9764752332139388,1.7272317483696922,-0.1903329002965224,1.607044085837587,3.4178294690950355,1.2167655711737193
0.0078778154462228,0.9764752332139388,1.7272317483696922,-0.1903329002965224,1.607044085837587,3.4178294690950355,1.2167655711737193,2.80019027328704
0.9764752332139388,1.7272317483696922,-0.1903329002965224,1.607044085837587,3.4178294690950355,1.2167655711737193,2.80019027328704,1.5826650152266015
1.7272317483696922,-0.1903329002965224,1.607044085837587,3.4178294690950355,1.2167655711737193,2.80019027328704,1.5826650152266015,-0.1554080917200396
-0.1903329002965224,1.607044085837587,3.4178294690950355,1.2167655711737193,2.80019027328704,1.5826650152266015,-0.1554080917200396,-0.1637735130352028
1.607044085837587,3.4178294690950355,1.2167655711737193,2.80019027328704,1.5826650152266015,-0.1554080917200396,-0.1637735130352028,-0.1851572467785531
3.4178294690950355,1.2167655711737193,2.80019027328704,1.5826650152266015,-0.1554080917200396,-0.1637735130352028,-0.1851572467785531,-0.1930952868994977
1.2167655711737193,2.80019027328704,1.5826650152266015,-0.1554080917200396,-0.1637735130352028,-0.1851572467785531,-0.1930952868994977,1.8133218509029647
2.80019027328704,1.5826650152266015,-0.1554080917200396,-0.1637735130352028,-0.1851572467785531,-0.1930952868994977,1.8133218509029647,2.5479876780926936
1.5826650152266015,-0.1554080917200396,-0.1637735130352028,-0.1851572467785531,-0.1930952868994977,1.8133218509029647,2.5479876780926936,1.8027125254636496
-0.1554080917200396,-0.1637735130352028,-0.1851572467785531,-0.1930952868994977,1.8133218509029647,2.5479876780926936,1.8027125254636496,-0.1932463071498153
-0.1637735130352028,-0.1851572467785531,-0.1930952868994977,1.8133218509029647,2.5479876780926936,1.8027125254636496,-0.1932463071498153,-0.1824847386241474
-0.1851572467785531,-0.1930952868994977,1.8133218509029647,2.5479876780926936,1.8027125254636496,-0.1932463071498153,-0.1824847386241474,-0.1701542714656255
-0.1930952868994977,1.8133218509029647,2.5479876780926936,1.8027125254636496,-0.1932463071498153,-0.1824847386241474,-0.1701542714656255,3.720977247759879
1.8133218509029647,2.5479876780926936,1.8027125254636496,-0.1932463071498153,-0.1824847386241474,-0.1701542714656255,3.720977247759879,0.1830081124471104
2.5479876780926936,1.8027125254636496,-0.1932463071498153,-0.1824847386241474,-0.1701542714656255,3.720977247759879,0.1830081124471104,0.0736700626351902
1.8027125254636496,-0.1932463071498153,-0.1824847386241474,-0.1701542714656255,3.720977247759879,0.1830081124471104,0.0736700626351902,-0.1824560019773258
-0.1932463071498153,-0.1824847386241474,-0.1701542714656255,3.720977247759879,0.1830081124471104,0.0736700626351902,-0.1824560019773258,-0.1933361855983849
-0.1824847386241474,-0.1701542714656255,3.720977247759879,0.1830081124471104,0.0736700626351902,-0.1824560019773258,-0.1933361855983849,-0.0787026443370692
-0.1701542714656255,3.720977247759879,0.1830081124471104,0.0736700626351902,-0.1824560019773258,-0.1933361855983849,-0.0787026443370692,-0.1857888415906101
3.720977247759879,0.1830081124471104,0.0736700626351902,-0.1824560019773258,-0.1933361855983849,-0.0787026443370692,-0.1857888415906101,-0.1641238555592189
0.1830081124471104,0.0736700626351902,-0.1824560019773258,-0.1933361855983849,-0.0787026443370692,-0.1857888415906101,-0.1641238555592189,-0.1448904789833463
0.0736700626351902,-0.1824560019773258,-0.1933361855983849,-0.0787026443370692,-0.1857888415906101,-0.1641238555592189,-0.1448904789833463,0.0602280375208894
-0.1824560019773258,-0.1933361855983849,-0.0787026443370692,-0.1857888415906101,-0.1641238555592189,-0.1448904789833463,0.0602280375208894,0.5261848172983609
-0.1933361855983849,-0.0787026443370692,-0.1857888415906101,-0.1641238555592189,-0.1448904789833463,0.0602280375208894,0.5261848172983609,1.596576609378327
-0.0787026443370692,-0.1857888415906101,-0.1641238555592189,-0.1448904789833463,0.0602280375208894,0.5261848172983609,1.596576609378327,2.8841801549302684
-0.1857888415906101,-0.1641238555592189,-0.1448904789833463,0.0602280375208894,0.5261848172983609,1.596576609378327,2.8841801549302684,0.0160536971759671
-0.1641238555592189,-0.1448904789833463,0.0602280375208894,0.5261848172983609,1.596576609378327,2.8841801549302684,0.0160536971759671,-0.1180645134664054
-0.1448904789833463,0.0602280375208894,0.5261848172983609,1.596576609378327,2.8841801549302684,0.0160536971759671,-0.1180645134664054,-0.1767453576940614
0.0602280375208894,0.5261848172983609,1.596576609378327,2.8841801549302684,0.0160536971759671,-0.1180645134664054,-0.1767453576940614,-0.1701261462368214
0.5261848172983609,1.596576609378327,2.8841801549302684,0.0160536971759671,-0.1180645134664054,-0.1767453576940614,-0.1701261462368214,-0.1805361494024382
1.596576609378327,2.8841801549302684,0.0160536971759671,-0.1180645134664054,-0.1767453576940614,-0.1701261462368214,-0.1805361494024382,-0.2000587267005789
2.8841801549302684,0.0160536971759671,-0.1180645134664054,-0.1767453576940614,-0.1701261462368214,-0.1805361494024382,-0.2000587267005789,-0.2003650471273365
0.0160536971759671,-0.1180645134664054,-0.1767453576940614,-0.1701261462368214,-0.1805361494024382,-0.2000587267005789,-0.2003650471273365,-0.1835938509078564
-0.1180645134664054,-0.1767453576940614,-0.1701261462368214,-0.1805361494024382,-0.2000587267005789,-0.2003650471273365,-0.1835938509078564,-0.1514956278261842
-0.1767453576940614,-0.1701261462368214,-0.1805361494024382,-0.2000587267005789,-0.2003650471273365,-0.1835938509078564,-0.1514956278261842,17.80391518470403
-0.1701261462368214,-0.1805361494024382,-0.2000587267005789,-0.2003650471273365,-0.1835938509078564,-0.1514956278261842,17.80391518470403,17.795286242223337
-0.1805361494024382,-0.2000587267005789,-0.2003650471273365,-0.1835938509078564,-0.1514956278261842,17.80391518470403,17.795286242223337,15.780240161940176
-0.2000587267005789,-0.2003650471273365,-0.1835938509078564,-0.1514956278261842,17.80391518470403,17.795286242223337,15.780240161940176,1.0489025887286003
-0.2003650471273365,-0.1835938509078564,-0.1514956278261842,17.80391518470403,17.795286242223337,15.780240161940176,1.0489025887286003,-0.0630668513760497
-0.1835938509078564,-0.1514956278261842,17.80391518470403,17.795286242223337,15.780240161940176,1.0489025887286003,-0.0630668513760497,-0.1133724916002628
-0.1514956278261842,17.80391518470403,17.795286242223337,15.780240161940176,1.0489025887286003,-0.0630668513760497,-0.1133724916002628,0.0529454375146835
17.80391518470403,17.795286242223337,15.780240161940176,1.0489025887286003,-0.0630668513760497,-0.1133724916002628,0.0529454375146835,-0.166367759683371
17.795286242223337,15.780240161940176,1.0489025887286003,-0.0630668513760497,-0.1133724916002628,0.0529454375146835,-0.166367759683371,0.1368509434715
15.780240161940176,1.0489025887286003,-0.0630668513760497,-0.1133724916002628,0.0529454375146835,-0.166367759683371,0.1368509434715,-0.0990267906561264
1.0489025887286003,-0.0630668513760497,-0.1133724916002628,0.0529454375146835,-0.166367759683371,0.1368509434715,-0.0990267906561264,-0.1136947088954748
-0.0630668513760497,-0.1133724916002628,0.0529454375146835,-0.166367759683371,0.1368509434715,-0.0990267906561264,-0.1136947088954748,-0.1262654633348664
-0.1133724916002628,0.0529454375146835,-0.166367759683371,0.1368509434715,-0.0990267906561264,-0.1136947088954748,-0.1262654633348664,-0.201241820564403
0.0529454375146835,-0.166367759683371,0.1368509434715,-0.0990267906561264,-0.1136947088954748,-0.1262654633348664,-0.201241820564403,-0.19979398269901
-0.166367759683371,0.1368509434715,-0.0990267906561264,-0.1136947088954748,-0.1262654633348664,-0.201241820564403,-0.19979398269901,-0.1998049882233247
0.1368509434715,-0.0990267906561264,-0.1136947088954748,-0.1262654633348664,-0.201241820564403,-0.19979398269901,-0.1998049882233247,-0.201226535113966
-0.0990267906561264,-0.1136947088954748,-0.1262654633348664,-0.201241820564403,-0.19979398269901,-0.1998049882233247,-0.201226535113966,-0.1983687673002638
-0.1136947088954748,-0.1262654633348664,-0.201241820564403,-0.19979398269901,-0.1998049882233247,-0.201226535113966,-0.1983687673002638,0.4482589795525001
-0.1262654633348664,-0.201241820564403,-0.19979398269901,-0.1998049882233247,-0.201226535113966,-0.1983687673002638,0.4482589795525001,0.2063936287796906
-0.201241820564403,-0.19979398269901,-0.1998049882233247,-0.201226535113966,-0.1983687673002638,0.4482589795525001,0.2063936287796906,0.1003419508117262
-0.19979398269901,-0.1998049882233247,-0.201226535113966,-0.1983687673002638,0.4482589795525001,0.2063936287796906,0.1003419508117262,1.1310337595986897
