lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.9133622737568144,0.4948492428865743,0.6376133519829942,0.0377758026794893,0.1928842191922212,0.030553325605875,0.3789975261211299,0.1963608074511265
0.4948492428865743,0.6376133519829942,0.0377758026794893,0.1928842191922212,0.030553325605875,0.3789975261211299,0.1963608074511265,-0.1867791346338946
0.6376133519829942,0.0377758026794893,0.1928842191922212,0.030553325605875,0.3789975261211299,0.1963608074511265,-0.1867791346338946,-0.1484493714955089
0.0377758026794893,0.1928842191922212,0.030553325605875,0.3789975261211299,0.1963608074511265,-0.1867791346338946,-0.1484493714955089,-0.1657217254895536
0.1928842191922212,0.030553325605875,0.3789975261211299,0.1963608074511265,-0.1867791346338946,-0.1484493714955089,-0.1657217254895536,-0.1901651027437938
0.030553325605875,0.3789975261211299,0.1963608074511265,-0.1867791346338946,-0.1484493714955089,-0.1657217254895536,-0.1901651027437938,-0.1867148813644015
0.3789975261211299,0.1963608074511265,-0.1867791346338946,-0.1484493714955089,-0.1657217254895536,-0.1901651027437938,-0.1867148813644015,0.5702331753709794
0.1963608074511265,-0.1867791346338946,-0.1484493714955089,-0.1657217254895536,-0.1901651027437938,-0.1867148813644015,0.5702331753709794,2.33860705055478
-0.1867791346338946,-0.1484493714955089,-0.1657217254895536,-0.1901651027437938,-0.1867148813644015,0.5702331753709794,2.33860705055478,0.4085983162059545
-0.1484493714955089,-0.1657217254895536,-0.1901651027437938,-0.1867148813644015,0.5702331753709794,2.33860705055478,0.4085983162059545,0.1230777776867594
-0.1657217254895536,-0.1901651027437938,-0.1867148813644015,0.5702331753709794,2.33860705055478,0.4085983162059545,0.1230777776867594,0.4380324573726915
-0.1901651027437938,-0.1867148813644015,0.5702331753709794,2.33860705055478,0.4085983162059545,0.1230777776867594,0.4380324573726915,0.9101613857817498
-0.1867148813644015,0.5702331753709794,2.33860705055478,0.4085983162059545,0.1230777776867594,0.4380324573726915,0.9101613857817498,1.1064469324311594
0.5702331753709794,2.33860705055478,0.4085983162059545,0.1230777776867594,0.4380324573726915,0.9101613857817498,1.1064469324311594,2.013364168076313
2.33860705055478,0.4085983162059545,0.1230777776867594,0.4380324573726915,0.9101613857817498,1.1064469324311594,2.013364168076313,2.202822740844805
0.4085983162059545,0.1230777776867594,0.4380324573726915,0.9101613857817498,1.1064469324311594,2.013364168076313,2.202822740844805,1.8214360682528437
0.1230777776867594,0.4380324573726915,0.9101613857817498,1.1064469324311594,2.013364168076313,2.202822740844805,1.8214360682528437,0.7283817186904825
0.4380324573726915,0.9101613857817498,1.1064469324311594,2.013364168076313,2.202822740844805,1.8214360682528437,0.7283817186904825,0.1015434608090894
0.9101613857817498,1.1064469324311594,2.013364168076313,2.202822740844805,1.8214360682528437,0.7283817186904825,0.1015434608090894,0.6490670732456554
1.1064469324311594,2.013364168076313,2.202822740844805,1.8214360682528437,0.7283817186904825,0.1015434608090894,0.6490670732456554,0.0686365712202694
2.013364168076313,2.202822740844805,1.8214360682528437,0.7283817186904825,0.1015434608090894,0.6490670732456554,0.0686365712202694,0.2869822364028818
2.202822740844805,1.8214360682528437,0.7283817186904825,0.1015434608090894,0.6490670732456554,0.0686365712202694,0.2869822364028818,0.8624980032848524
1.8214360682528437,0.7283817186904825,0.1015434608090894,0.6490670732456554,0.0686365712202694,0.2869822364028818,0.8624980032848524,0.2515740771080192
0.7283817186904825,0.1015434608090894,0.6490670732456554,0.0686365712202694,0.2869822364028818,0.8624980032848524,0.2515740771080192,-0.0493390872861466
0.1015434608090894,0.6490670732456554,0.0686365712202694,0.2869822364028818,0.8624980032848524,0.2515740771080192,-0.0493390872861466,1.4985567333330605
0.6490670732456554,0.0686365712202694,0.2869822364028818,0.8624980032848524,0.2515740771080192,-0.0493390872861466,1.4985567333330605,0.5508033450610483
0.0686365712202694,0.2869822364028818,0.8624980032848524,0.2515740771080192,-0.0493390872861466,1.4985567333330605,0.5508033450610483,0.9395376734070308
0.2869822364028818,0.8624980032848524,0.2515740771080192,-0.0493390872861466,1.4985567333330605,0.5508033450610483,0.9395376734070308,0.4622579878845468
0.8624980032848524,0.2515740771080192,-0.0493390872861466,1.4985567333330605,0.5508033450610483,0.9395376734070308,0.4622579878845468,1.5663761872775457
0.2515740771080192,-0.0493390872861466,1.4985567333330605,0.5508033450610483,0.9395376734070308,0.4622579878845468,1.5663761872775457,1.484049829818432
-0.0493390872861466,1.4985567333330605,0.5508033450610483,0.9395376734070308,0.4622579878845468,1.5663761872775457,1.484049829818432,0.4625295923424438
1.4985567333330605,0.5508033450610483,0.9395376734070308,0.4622579878845468,1.5663761872775457,1.484049829818432,0.4625295923424438,0.4348487206687664
0.5508033450610483,0.9395376734070308,0.4622579878845468,1.5663761872775457,1.484049829818432,0.4625295923424438,0.4348487206687664,0.3396683814524618
0.9395376734070308,0.4622579878845468,1.5663761872775457,1.484049829818432,0.4625295923424438,0.4348487206687664,0.3396683814524618,1.0304719210652424
0.4622579878845468,1.5663761872775457,1.484049829818432,0.4625295923424438,0.4348487206687664,0.3396683814524618,1.0304719210652424,0.9873917677994356
1.5663761872775457,1.484049829818432,0.4625295923424438,0.4348487206687664,0.3396683814524618,1.0304719210652424,0.9873917677994356,1.939505418777724
1.484049829818432,0.4625295923424438,0.4348487206687664,0.3396683814524618,1.0304719210652424,0.9873917677994356,1.939505418777724,1.0544793488455917
0.4625295923424438,0.4348487206687664,0.3396683814524618,1.0304719210652424,0.9873917677994356,1.939505418777724,1.0544793488455917,1.2087491449963343
0.4348487206687664,0.3396683814524618,1.0304719210652424,0.9873917677994356,1.939505418777724,1.0544793488455917,1.2087491449963343,0.9518988761053612
0.3396683814524618,1.0304719210652424,0.9873917677994356,1.939505418777724,1.0544793488455917,1.2087491449963343,0.9518988761053612,0.5434247146233274
1.0304719210652424,0.9873917677994356,1.939505418777724,1.0544793488455917,1.2087491449963343,0.9518988761053612,0.5434247146233274,1.4305291602328067
0.9873917677994356,1.939505418777724,1.0544793488455917,1.2087491449963343,0.9518988761053612,0.5434247146233274,1.4305291602328067,2.075640177595013
1.939505418777724,1.0544793488455917,1.2087491449963343,0.9518988761053612,0.5434247146233274,1.4305291602328067,2.075640177595013,1.3004101457704451
1.0544793488455917,1.2087491449963343,0.9518988761053612,0.5434247146233274,1.4305291602328067,2.075640177595013,1.3004101457704451,2.31541929994143
1.2087491449963343,0.9518988761053612,0.5434247146233274,1.4305291602328067,2.075640177595013,1.3004101457704451,2.31541929994143,0.2738594660681299
0.9518988761053612,0.5434247146233274,1.4305291602328067,2.075640177595013,1.3004101457704451,2.31541929994143,0.2738594660681299,2.015349875691683
0.5434247146233274,1.4305291602328067,2.075640177595013,1.3004101457704451,2.31541929994143,0.2738594660681299,2.015349875691683,1.365137251127376
1.4305291602328067,2.075640177595013,1.3004101457704451,2.31541929994143,0.2738594660681299,2.015349875691683,1.365137251127376,0.6735946709208646
2.075640177595013,1.3004101457704451,2.31541929994143,0.2738594660681299,2.015349875691683,1.365137251127376,0.6735946709208646,2.3652511662864373
1.3004101457704451,2.31541929994143,0.2738594660681299,2.015349875691683,1.365137251127376,0.6735946709208646,2.3652511662864373,0.9812423971230918
2.31541929994143,0.2738594660681299,2.015349875691683,1.365137251127376,0.6735946709208646,2.3652511662864373,0.9812423971230918,2.379070227031632
0.2738594660681299,2.015349875691683,1.365137251127376,0.6735946709208646,2.3652511662864373,0.9812423971230918,2.379070227031632,1.9825891558912312
2.015349875691683,1.365137251127376,0.6735946709208646,2.3652511662864373,0.9812423971230918,2.379070227031632,1.9825891558912312,2.4549438667054404
