lag1,lag2,lag3,lag4,lag5,lag6,lag7,target
0.9919048355996504,0.4494882487525148,1.1695944052434113,0.7903133247727757,0.0537345083883704,-0.0060552699712649,-0.0021808508413466,-0.0076078818475746
0.4494882487525148,1.1695944052434113,0.7903133247727757,0.0537345083883704,-0.0060552699712649,-0.0021808508413466,-0.0076078818475746,-0.0081102220586328
1.1695944052434113,0.7903133247727757,0.0537345083883704,-0.0060552699712649,-0.0021808508413466,-0.0076078818475746,-0.0081102220586328,-0.0078266361609663
0.7903133247727757,0.0537345083883704,-0.0060552699712649,-0.0021808508413466,-0.0076078818475746,-0.0081102220586328,-0.0078266361609663,-0.0057771215613118
0.0537345083883704,-0.0060552699712649,-0.0021808508413466,-0.0076078818475746,-0.0081102220586328,-0.0078266361609663,-0.0057771215613118,-0.0046377587512182
-0.0060552699712649,-0.0021808508413466,-0.0076078818475746,-0.0081102220586328,-0.0078266361609663,-0.0057771215613118,-0.0046377587512182,-0.0045185522898097
-0.0021808508413466,-0.0076078818475746,-0.0081102220586328,-0.0078266361609663,-0.0057771215613118,-0.0046377587512182,-0.0045185522898097,-0.0030086037786356
-0.0076078818475746,-0.0081102220586328,-0.0078266361609663,-0.0057771215613118,-0.0046377587512182,-0.0045185522898097,-0.0030086037786356,-0.0067721818128584
-0.0081102220586328,-0.0078266361609663,-0.0057771215613118,-0.0046377587512182,-0.0045185522898097,-0.0030086037786356,-0.0067721818128584,0.0020235819659445
-0.0078266361609663,-0.0057771215613118,-0.0046377587512182,-0.0045185522898097,-0.0030086037786356,-0.0067721818128584,0.0020235819659445,-0.0074133870947503
-0.0057771215613118,-0.0046377587512182,-0.0045185522898097,-0.0030086037786356,-0.0067721818128584,0.0020235819659445,-0.0074133870947503,-0.0070051572479619
-0.0046377587512182,-0.0045185522898097,-0.0030086037786356,-0.0067721818128584,0.0020235819659445,-0.0074133870947503,-0.0070051572479619,0.0018115199451232
-0.0045185522898097,-0.0030086037786356,-0.0067721818128584,0.0020235819659445,-0.0074133870947503,-0.0070051572479619,0.0018115199451232,-0.0072849787310576
-0.0030086037786356,-0.0067721818128584,0.0020235819659445,-0.0074133870947503,-0.0070051572479619,0.0018115199451232,-0.0072849787310576,-0.0044767254612453
-0.0067721818128584,0.0020235819659445,-0.0074133870947503,-0.0070051572479619,0.0018115199451232,-0.0072849787310576,-0.0044767254612453,-0.0043202931224145
0.0020235819659445,-0.0074133870947503,-0.0070051572479619,0.0018115199451232,-0.0072849787310576,-0.0044767254612453,-0.0043202931224145,-0.0072837239262007
-0.0074133870947503,-0.0070051572479619,0.0018115199451232,-0.0072849787310576,-0.0044767254612453,-0.0043202931224145,-0.0072837239262007,-0.0075677280921528
-0.0070051572479619,0.0018115199451232,-0.0072849787310576,-0.0044767254612453,-0.0043202931224145,-0.0072837239262007,-0.0075677280921528,-0.0069051911276931
0.0018115199451232,-0.0072849787310576,-0.0044767254612453,-0.0043202931224145,-0.0072837239262007,-0.0075677280921528,-0.0069051911276931,-0.007210526976213
-0.0072849787310576,-0.0044767254612453,-0.0043202931224145,-0.0072837239262007,-0.0075677280921528,-0.0069051911276931,-0.007210526976213,-0.0052258439608333
-0.0044767254612453,-0.0043202931224145,-0.0072837239262007,-0.0075677280921528,-0.0069051911276931,-0.007210526976213,-0.0052258439608333,-0.0076748047732776
-0.0043202931224145,-0.0072837239262007,-0.0075677280921528,-0.0069051911276931,-0.007210526976213,-0.0052258439608333,-0.0076748047732776,-0.0050041617694421
-0.0072837239262007,-0.0075677280921528,-0.0069051911276931,-0.007210526976213,-0.0052258439608333,-0.0076748047732776,-0.0050041617694421,-0.0086878505611069
-0.0075677280921528,-0.0069051911276931,-0.007210526976213,-0.0052258439608333,-0.0076748047732776,-0.0050041617694421,-0.0086878505611069,-0.0042345481238576
-0.0069051911276931,-0.007210526976213,-0.0052258439608333,-0.0076748047732776,-0.0050041617694421,-0.0086878505611069,-0.0042345481238576,-0.0066458647905939
-0.007210526976213,-0.0052258439608333,-0.0076748047732776,-0.0050041617694421,-0.0086878505611069,-0.0042345481238576,-0.0066458647905939,-0.0075760934578657
-0.0052258439608333,-0.0076748047732776,-0.0050041617694421,-0.0086878505611069,-0.0042345481238576,-0.0066458647905939,-0.0075760934578657,-0.0083227023477398
-0.0076748047732776,-0.0050041617694421,-0.0086878505611069,-0.0042345481238576,-0.0066458647905939,-0.0075760934578657,-0.0083227023477398,-0.0073661227784725
-0.0050041617694421,-0.0086878505611069,-0.0042345481238576,-0.0066458647905939,-0.0075760934578657,-0.0083227023477398,-0.0073661227784725,0.0365733788966919
-0.0086878505611069,-0.0042345481238576,-0.0066458647905939,-0.0075760934578657,-0.0083227023477398,-0.0073661227784725,0.0365733788966919,1.392931684240906
-0.0042345481238576,-0.0066458647905939,-0.0075760934578657,-0.0083227023477398,-0.0073661227784725,0.0365733788966919,1.392931684240906,2.028981391243972
-0.0066458647905939,-0.0075760934578657,-0.0083227023477398,-0.0073661227784725,0.0365733788966919,1.392931684240906,2.028981391243972,0.992894040095198
-0.0075760934578657,-0.0083227023477398,-0.0073661227784725,0.0365733788966919,1.392931684240906,2.028981391243972,0.992894040095198,3.150111468498124
-0.0083227023477398,-0.0073661227784725,0.0365733788966919,1.392931684240906,2.028981391243972,0.992894040095198,3.150111468498124,0.0371033248146025
-0.0073661227784725,0.0365733788966919,1.392931684240906,2.028981391243972,0.992894040095198,3.150111468498124,0.0371033248146025,-0.0053463052270987
0.0365733788966919,1.392931684240906,2.028981391243972,0.992894040095198,3.150111468498124,0.0371033248146025,-0.0053463052270987,-0.0069461814196862
1.392931684240906,2.028981391243972,0.992894040095198,3.150111468498124,0.0371033248146025,-0.0053463052270987,-0.0069461814196862,0.4877146239140709
2.028981391243972,0.992894040095198,3.150111468498124,0.0371033248146025,-0.0053463052270987,-0.0069461814196862,0.4877146239140709,0.0012037761260827
0.992894040095198,3.150111468498124,0.0371033248146025,-0.0053463052270987,-0.0069461814196862,0.4877146239140709,0.0012037761260827,-0.0047088643597776
3.150111468498124,0.0371033248146025,-0.0053463052270987,-0.0069461814196862,0.4877146239140709,0.0012037761260827,-0.0047088643597776,-0.0063112501620789
0.0371033248146025,-0.0053463052270987,-0.0069461814196862,0.4877146239140709,0.0012037761260827,-0.0047088643597776,-0.0063112501620789,1.042857441620204
-0.0053463052270987,-0.0069461814196862,0.4877146239140709,0.0012037761260827,-0.0047088643597776,-0.0063112501620789,1.042857441620204,0.8535718020252551
-0.0069461814196862,0.4877146239140709,0.0012037761260827,-0.0047088643597776,-0.0063112501620789,1.042857441620204,0.8535718020252551,0.9942228784386882
0.4877146239140709,0.0012037761260827,-0.0047088643597776,-0.0063112501620789,1.042857441620204,0.8535718020252551,0.9942228784386882,0.3514516000853267
0.0012037761260827,-0.0047088643597776,-0.0063112501620789,1.042857441620204,0.8535718020252551,0.9942228784386882,0.3514516000853267,0.7269741217411673
-0.0047088643597776,-0.0063112501620789,1.042857441620204,0.8535718020252551,0.9942228784386882,0.3514516000853267,0.7269741217411673,1.1216286530506396
-0.0063112501620789,1.042857441620204,0.8535718020252551,0.9942228784386882,0.3514516000853267,0.7269741217411673,1.1216286530506396,1.3487186351069302
1.042857441620204,0.8535718020252551,0.9942228784386882,0.3514516000853267,0.7269741217411673,1.1216286530506396,1.3487186351069302,0.2610424918751385
0.8535718020252551,0.9942228784386882,0.3514516000853267,0.7269741217411673,1.1216286530506396,1.3487186351069302,0.2610424918751385,-0.0044348986326809
0.9942228784386882,0.3514516000853267,0.7269741217411673,1.1216286530506396,1.3487186351069302,0.2610424918751385,-0.0044348986326809,-0.003361622211719
0.3514516000853267,0.7269741217411673,1.1216286530506396,1.3487186351069302,0.2610424918751385,-0.0044348986326809,-0.003361622211719,-0.0042680095867091
0.7269741217411673,1.1216286530506396,1.3487186351069302,0.2610424918751385,-0.0044348986326809,-0.003361622211719,-0.0042680095867091,-0.0009490507401257
1.1216286530506396,1.3487186351069302,0.2610424918751385,-0.0044348986326809,-0.003361622211719,-0.0042680095867091,-0.0009490507401257,-0.0070440561985268
1.3487186351069302,0.2610424918751385,-0.0044348986326809,-0.003361622211719,-0.0042680095867091,-0.0009490507401257,-0.0070440561985268,-0.0061924619689561
0.2610424918751385,-0.0044348986326809,-0.003361622211719,-0.0042680095867091,-0.0009490507401257,-0.0070440561985268,-0.0061924619689561,-0.0036184389391043
-0.0044348986326809,-0.003361622211719,-0.0042680095867091,-0.0009490507401257,-0.0070440561985268,-0.0061924619689561,-0.0036184389391043,-0.004099029199309
-0.003361622211719,-0.0042680095867091,-0.0009490507401257,-0.0070440561985268,-0.0061924619689561,-0.0036184389391043,-0.004099029199309,-0.005620689222481
-0.0042680095867091,-0.0009490507401257,-0.0070440561985268,-0.0061924619689561,-0.0036184389391043,-0.004099029199309,-0.005620689222481,0.1674114630606363
-0.0009490507401257,-0.0070440561985268,-0.0061924619689561,-0.0036184389391043,-0.004099029199309,-0.005620689222481,0.1674114630606363,0.2214036247129633
-0.0070440561985268,-0.0061924619689561,-0.0036184389391043,-0.004099029199309,-0.005620689222481,0.1674114630606363,0.2214036247129633,0.1141412324693304
-0.0061924619689561,-0.0036184389391043,-0.004099029199309,-0.005620689222481,0.1674114630606363,0.2214036247129633,0.1141412324693304,2.231388525227852
-0.0036184389391043,-0.004099029199309,-0.005620689222481,0.1674114630606363,0.2214036247129633,0.1141412324693304,2.231388525227852,0.1551628945838439
-0.004099029199309,-0.005620689222481,0.1674114630606363,0.2214036247129633,0.1141412324693304,2.231388525227852,0.1551628945838439,0.3562098201028103
-0.005620689222481,0.1674114630606363,0.2214036247129633,0.1141412324693304,2.231388525227852,0.1551628945838439,0.3562098201028103,1.676190077839728
0.1674114630606363,0.2214036247129633,0.1141412324693304,2.231388525227852,0.1551628945838439,0.3562098201028103,1.676190077839728,0.0
0.2214036247129633,0.1141412324693304,2.231388525227852,0.1551628945838439,0.3562098201028103,1.676190077839728,0.0,1.0690962477152095
0.1141412324693304,2.231388525227852,0.1551628945838439,0.3562098201028103,1.676190077839728,0.0,1.0690962477152095,0.5191207164099196
2.231388525227852,0.1551628945838439,0.3562098201028103,1.676190077839728,0.0,1.0690962477152095,0.5191207164099196,0.6039455247384777
0.1551628945838439,0.3562098201028103,1.676190077839728,0.0,1.0690962477152095,0.5191207164099196,0.6039455247384777,-0.0039087171293411
0.3562098201028103,1.676190077839728,0.0,1.0690962477152095,0.5191207164099196,0.6039455247384777,-0.0039087171293411,-0.0044286246083963
1.676190077839728,0.0,1.0690962477152095,0.5191207164099196,0.6039455247384777,-0.0039087171293411,-0.0044286246083963,-0.0033114300174417
0.0,1.0690962477152095,0.5191207164099196,0.6039455247384777,-0.0039087171293411,-0.0044286246083963,-0.0033114300174417,-0.0011464733709495
1.0690962477152095,0.5191207164099196,0.6039455247384777,-0.0039087171293411,-0.0044286246083963,-0.0033114300174417,-0.0011464733709495,0.0004220327002145
0.5191207164099196,0.6039455247384777,-0.0039087171293411,-0.0044286246083963,-0.0033114300174417,-0.0011464733709495,0.0004220327002145,0.0023059130587541
0.6039455247384777,-0.0039087171293411,-0.0044286246083963,-0.0033114300174417,-0.0011464733709495,0.0004220327002145,0.0023059130587541,-0.0015609772420225
-0.0039087171293411,-0.0044286246083963,-0.0033114300174417,-0.0011464733709495,0.0004220327002145,0.0023059130587541,-0.0015609772420225,-0.0062823896503695
-0.0044286246083963,-0.0033114300174417,-0.0011464733709495,0.0004220327002145,0.0023059130587541,-0.0015609772420225,-0.0062823896503695,-0.0055826268084875
-0.0033114300174417,-0.0011464733709495,0.0004220327002145,0.0023059130587541,-0.0015609772420225,-0.0062823896503695,-0.0055826268084875,-0.0048297438943287
-0.0011464733709495,0.0004220327002145,0.0023059130587541,-0.0015609772420225,-0.0062823896503695,-0.0055826268084875,-0.0048297438943287,-0.0014919629748913
0.0004220327002145,0.0023059130587541,-0.0015609772420225,-0.0062823896503695,-0.0055826268084875,-0.0048297438943287,-0.0014919629748913,-0.0061372505552511
0.0023059130587541,-0.0015609772420225,-0.0062823896503695,-0.0055826268084875,-0.0048297438943287,-0.0014919629748913,-0.0061372505552511,-0.0055985210033419
-0.0015609772420225,-0.0062823896503695,-0.0055826268084875,-0.0048297438943287,-0.0014919629748913,-0.0061372505552511,-0.0055985210033419,-0.0077203960164128
-0.0062823896503695,-0.0055826268084875,-0.0048297438943287,-0.0014919629748913,-0.0061372505552511,-0.0055985210033419,-0.0077203960164128,-0.0057532802690301
-0.0055826268084875,-0.0048297438943287,-0.0014919629748913,-0.0061372505552511,-0.0055985210033419,-0.0077203960164128,-0.0057532802690301,-0.0048707341863217
-0.0048297438943287,-0.0014919629748913,-0.0061372505552511,-0.0055985210033419,-0.0077203960164128,-0.0057532802690301,-0.0048707341863217,-0.0079905973289387
-0.0014919629748913,-0.0061372505552511,-0.0055985210033419,-0.0077203960164128,-0.0057532802690301,-0.0048707341863217,-0.0079905973289387,-0.0044934561926711
-0.0061372505552511,-0.0055985210033419,-0.0077203960164128,-0.0057532802690301,-0.0048707341863217,-0.0079905973289387,-0.0044934561926711,-0.0067236626917237
-0.0055985210033419,-0.0077203960164128,-0.0057532802690301,-0.0048707341863217,-0.0079905973289387,-0.0044934561926711,-0.0067236626917237,0.0005094507719141
-0.0077203960164128,-0.0057532802690301,-0.0048707341863217,-0.0079905973289387,-0.0044934561926711,-0.0067236626917237,0.0005094507719141,-0.0071795751230754
-0.0057532802690301,-0.0048707341863217,-0.0079905973289387,-0.0044934561926711,-0.0067236626917237,0.0005094507719141,-0.0071795751230754,0.2297263270607032
-0.0048707341863217,-0.0079905973289387,-0.0044934561926711,-0.0067236626917237,0.0005094507719141,-0.0071795751230754,0.2297263270607032,0.3845960155763109
-0.0079905973289387,-0.0044934561926711,-0.0067236626917237,0.0005094507719141,-0.0071795751230754,0.2297263270607032,0.3845960155763109,1.1516808111058596
-0.0044934561926711,-0.0067236626917237,0.0005094507719141,-0.0071795751230754,0.2297263270607032,0.3845960155763109,1.1516808111058596,-0.003044574851201
-0.0067236626917237,0.0005094507719141,-0.0071795751230754,0.2297263270607032,0.3845960155763109,1.1516808111058596,-0.003044574851201,-0.0086004324894073
0.0005094507719141,-0.0071795751230754,0.2297263270607032,0.3845960155763109,1.1516808111058596,-0.003044574851201,-0.0086004324894073,-0.0090638737499006
-0.0071795751230754,0.2297263270607032,0.3845960155763109,1.1516808111058596,-0.003044574851201,-0.0086004324894073,-0.0090638737499006,0.0114605510266395
0.2297263270607032,0.3845960155763109,1.1516808111058596,-0.003044574851201,-0.0086004324894073,-0.0090638737499006,0.0114605510266395,-0.0081332268143432
0.3845960155763109,1.1516808111058596,-0.003044574851201,-0.0086004324894073,-0.0090638737499006,0.0114605510266395,-0.0081332268143432,-0.0085740815874117
1.1516808111058596,-0.003044574851201,-0.0086004324894073,-0.0090638737499006,0.0114605510266395,-0.0081332268143432,-0.0085740815874117,-0.0074932763373082
-0.003044574851201,-0.0086004324894073,-0.0090638737499006,0.0114605510266395,-0.0081332268143432,-0.0085740815874117,-0.0074932763373082,-0.007936222451805
-0.0086004324894073,-0.0090638737499006,0.0114605510266395,-0.0081332268143432,-0.0085740815874117,-0.0074932763373082,-0.007936222451805,-0.0074798917521676
-0.0090638737499006,0.0114605510266395,-0.0081332268143432,-0.0085740815874117,-0.0074932763373082,-0.007936222451805,-0.0074798917521676,-0.0072122000493556
0.0114605510266395,-0.0081332268143432,-0.0085740815874117,-0.0074932763373082,-0.007936222451805,-0.0074798917521676,-0.0072122000493556,-0.0051421903037046
-0.0081332268143432,-0.0085740815874117,-0.0074932763373082,-0.007936222451805,-0.0074798917521676,-0.0072122000493556,-0.0051421903037046,-0.0061108996532555
-0.0085740815874117,-0.0074932763373082,-0.007936222451805,-0.0074798917521676,-0.0072122000493556,-0.0051421903037046,-0.0061108996532555,0.0024803309338676
-0.0074932763373082,-0.007936222451805,-0.0074798917521676,-0.0072122000493556,-0.0051421903037046,-0.0061108996532555,0.0024803309338676,-0.0054203387136577
-0.007936222451805,-0.0074798917521676,-0.0072122000493556,-0.0051421903037046,-0.0061108996532555,0.0024803309338676,-0.0054203387136577,-0.0074623244841706
-0.0074798917521676,-0.0072122000493556,-0.0051421903037046,-0.0061108996532555,0.0024803309338676,-0.0054203387136577,-0.0074623244841706,-0.0071716280256482
-0.0072122000493556,-0.0051421903037046,-0.0061108996532555,0.0024803309338676,-0.0054203387136577,-0.0074623244841706,-0.0071716280256482,-0.0068081528854237
-0.0051421903037046,-0.0061108996532555,0.0024803309338676,-0.0054203387136577,-0.0074623244841706,-0.0071716280256482,-0.0068081528854237,-0.0064099614774908
-0.0061108996532555,0.0024803309338676,-0.0054203387136577,-0.0074623244841706,-0.0071716280256482,-0.0068081528854237,-0.0064099614774908,-0.0080035636457936
0.0024803309338676,-0.0054203387136577,-0.0074623244841706,-0.0071716280256482,-0.0068081528854237,-0.0064099614774908,-0.0080035636457936,-0.0087832157302336
-0.0054203387136577,-0.0074623244841706,-0.0071716280256482,-0.0068081528854237,-0.0064099614774908,-0.0080035636457936,-0.0087832157302336,-0.0049669358920198
-0.0074623244841706,-0.0071716280256482,-0.0068081528854237,-0.0064099614774908,-0.0080035636457936,-0.0087832157302336,-0.0049669358920198,0.0743522069926092
-0.0071716280256482,-0.0068081528854237,-0.0064099614774908,-0.0080035636457936,-0.0087832157302336,-0.0049669358920198,0.0743522069926092,0.3782973134628013
-0.0068081528854237,-0.0064099614774908,-0.0080035636457936,-0.0087832157302336,-0.0049669358920198,0.0743522069926092,0.3782973134628013,1.4704338696926982
-0.0064099614774908,-0.0080035636457936,-0.0087832157302336,-0.0049669358920198,0.0743522069926092,0.3782973134628013,1.4704338696926982,0.6646868634479528
-0.0080035636457936,-0.0087832157302336,-0.0049669358920198,0.0743522069926092,0.3782973134628013,1.4704338696926982,0.6646868634479528,0.0076936268461316
-0.0087832157302336,-0.0049669358920198,0.0743522069926092,0.3782973134628013,1.4704338696926982,0.6646868634479528,0.0076936268461316,0.0298589181072523
-0.0049669358920198,0.0743522069926092,0.3782973134628013,1.4704338696926982,0.6646868634479528,0.0076936268461316,0.0298589181072523,-0.0046875326772098
0.0743522069926092,0.3782973134628013,1.4704338696926982,0.6646868634479528,0.0076936268461316,0.0298589181072523,-0.0046875326772098,-0.0029161664875084
0.3782973134628013,1.4704338696926982,0.6646868634479528,0.0076936268461316,0.0298589181072523,-0.0046875326772098,-0.0029161664875084,0.0016488135820077
1.4704338696926982,0.6646868634479528,0.0076936268461316,0.0298589181072523,-0.0046875326772098,-0.0029161664875084,0.0016488135820077,-0.0034440210639908
0.6646868634479528,0.0076936268461316,0.0298589181072523,-0.0046875326772098,-0.0029161664875084,0.0016488135820077,-0.0034440210639908,-0.0065274948657567
0.0076936268461316,0.0298589181072523,-0.0046875326772098,-0.0029161664875084,0.0016488135820077,-0.0034440210639908,-0.0065274948657567,-0.0059205875832876
