FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-01-29,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,2672.0,"0,20%",0,1,0,0
2024-01-30,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,3787.0,"0,40%",1,1,0,0
2024-01-31,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3083.0,"0,30%",2,1,0,0
2024-02-01,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,9969.0,"0,70%",3,1,0,0
2024-02-02,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,8403.0,"0,90%",4,1,0,0
2024-02-03,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,1451.0,"0,10%",5,0,1,0
2024-02-04,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1765.0,"0,10%",6,0,1,0
2024-02-05,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2822.0,"0,20%",0,1,0,0
2024-02-06,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,5147.0,"0,30%",1,1,0,0
2024-02-07,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,2589.0,"0,20%",2,1,0,0
2024-02-08,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,8050.0,"0,60%",3,1,0,0
2024-02-09,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,3138.0,"0,30%",4,1,0,0
2024-02-10,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,7423.0,"0,50%",5,0,1,0
2024-02-11,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,2366.0,"0,20%",6,0,1,0
2024-02-12,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,11853.0,"1,10%",0,1,0,0
2024-02-13,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,8010.0,"0,90%",1,1,0,0
2024-02-14,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,4171.0,"0,60%",2,1,0,0
2024-02-15,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,2873.0,"0,20%",3,1,0,0
2024-02-16,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,3503.0,"0,30%",4,1,0,0
2024-02-17,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,35694.0,"3,40%",5,0,1,0
2024-02-18,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,7862.0,"0,60%",6,0,1,0
2024-02-19,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,11893.0,"0,80%",0,1,0,0
2024-02-20,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,11573.0,"0,90%",1,1,0,0
2024-02-21,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,269.0,"0,00%",2,1,0,0
2024-02-22,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2638.0,"0,20%",3,1,0,0
2024-02-23,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,2404.0,"0,20%",4,1,0,0
2024-02-24,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,11189.0,"0,90%",5,0,1,0
2024-02-25,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,3422.0,"0,20%",6,0,1,0
2024-02-26,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1644.0,"0,10%",0,1,0,0
2024-02-27,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,6023.0,"0,50%",1,1,0,0
2024-02-28,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,91468.0,"5,30%",2,1,0,0
2024-02-29,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,1067.0,"0,10%",3,1,0,0
2024-03-01,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,2414.0,"0,20%",4,1,0,0
2024-03-02,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2149.0,"0,20%",5,0,1,0
2024-03-03,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,12815.0,"0,90%",6,0,1,0
2024-03-04,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2944.0,"0,20%",0,1,0,0
2024-03-05,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,731.0,"0,10%",1,1,0,0
2024-03-06,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1320.0,"0,10%",2,1,0,0
2024-03-07,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2095.0,"0,20%",3,1,0,0
2024-03-08,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,3010.0,"0,30%",4,1,0,0
2024-03-09,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,1382.0,"0,10%",5,0,1,0
2024-03-10,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,1487.0,"0,20%",6,0,1,0
2024-03-11,URBANA,047_ZW Parque del Mico,11.0,MR76,28.0,3717.0,"0,40%",0,1,0,0
2024-03-12,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3874.0,"0,40%",1,1,0,0
2024-03-13,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,23191.0,"3,10%",2,1,0,0
2024-03-14,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,2189.0,"0,20%",3,1,0,0
2024-03-15,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1587.0,"0,10%",4,1,0,0
2024-03-16,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1932.0,"0,20%",5,0,1,0
2024-03-17,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2227.0,"0,20%",6,0,1,0
2024-03-18,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,700.0,"0,10%",0,1,0,0
2024-03-19,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,1616.0,"0,20%",1,1,0,0
2024-03-20,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,4346.0,"0,70%",2,1,0,0
2024-03-21,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1073.0,"0,10%",3,1,0,0
2024-03-22,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2729.0,"0,30%",4,1,0,0
2024-03-23,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,3665.0,"0,50%",5,0,1,0
2024-03-24,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,37107.0,"4,10%",6,0,1,0
2024-03-25,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,4380.0,"0,60%",0,0,0,1
2024-03-26,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,7704.0,"1,00%",1,1,0,0
2024-03-27,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2369.0,"0,30%",2,1,0,0
2024-03-28,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1907.0,"0,30%",3,0,0,1
2024-03-29,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1467.0,"0,10%",4,0,0,1
2024-03-30,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,6159.0,"1,00%",5,0,1,0
2024-03-31,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,4290.0,"0,60%",6,0,1,0
2024-04-01,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,1801.0,"0,20%",0,1,0,0
2024-04-02,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,185.0,"0,00%",1,1,0,0
2024-04-03,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,3381.0,"0,40%",2,1,0,0
2024-04-04,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2724.0,"0,20%",3,1,0,0
2024-04-05,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1431.0,"0,10%",4,1,0,0
2024-04-06,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,937.0,"0,10%",5,0,1,0
2024-04-07,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3791.0,"0,30%",6,0,1,0
2024-04-08,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,373.0,"0,10%",0,1,0,0
2024-04-09,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2047.0,"0,30%",1,1,0,0
2024-04-10,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,1547.0,"0,40%",2,1,0,0
2024-04-11,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,3798.0,"0,90%",3,1,0,0
2024-04-12,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,758.0,"0,10%",4,1,0,0
2024-04-13,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,920.0,"0,10%",5,0,1,0
2024-04-14,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3090.0,"0,40%",6,0,1,0
2024-04-15,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1538.0,"0,40%",0,1,0,0
2024-04-16,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,1860.0,"0,40%",1,1,0,0
2024-04-17,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1355.0,"0,40%",2,1,0,0
2024-04-18,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,810.0,"0,30%",3,1,0,0
2024-04-19,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,1906.0,"0,50%",4,1,0,0
2024-04-20,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,132562.0,"17,00%",5,0,1,0
2024-04-21,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1610.0,"0,30%",6,0,1,0
2024-04-22,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,357.0,"0,10%",0,1,0,0
2024-04-23,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,523840.0,"28,50%",1,1,0,0
2024-04-24,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,316573.0,"17,20%",2,1,0,0
2024-04-25,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1700228.0,"143,30%",3,1,0,0
2024-04-26,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,94427.0,"9,40%",4,1,0,0
2024-04-27,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,10295.0,"0,80%",5,0,1,0
2024-04-28,URBANA,047_ZW Parque del Mico,11.0,MR76,9.0,39980.0,"5,40%",6,0,1,0
2024-04-29,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2487772.0,"310,70%",0,1,0,0
2024-04-30,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,4353140.0,"691,00%",1,1,0,0
2024-05-01,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,6060.0,"1,20%",2,0,0,1
2024-05-02,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,6254.0,"1,20%",3,1,0,0
2024-05-03,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4976.0,"1,10%",4,1,0,0
2024-05-04,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,1739.0,"0,20%",5,0,1,0
2024-05-05,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,6723.0,"1,10%",6,0,1,0
2024-05-06,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,683534.0,"143,00%",0,1,0,0
2024-05-07,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,190380.0,"31,40%",1,1,0,0
2024-05-08,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1474538.0,"186,10%",2,1,0,0
2024-05-09,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,1063.0,"0,10%",3,1,0,0
2024-05-10,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,1848.0,"0,20%",4,1,0,0
2024-05-11,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,5133.0,"0,70%",5,0,1,0
2024-05-12,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,5509.0,"1,30%",6,0,1,0
2024-05-13,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,3459.0,"0,60%",0,0,0,1
2024-05-14,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,3095.0,"1,40%",1,1,0,0
2024-05-15,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,156515.0,"25,30%",2,1,0,0
2024-05-16,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,13367.0,"1,60%",3,1,0,0
2024-05-17,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4403.0,"0,40%",4,1,0,0
2024-05-18,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,5833.0,"0,50%",5,0,1,0
2024-05-19,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,5179.0,"0,40%",6,0,1,0
2024-05-20,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,4135.0,"0,60%",0,1,0,0
2024-05-21,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1888.0,"0,20%",1,1,0,0
2024-05-22,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,7425.0,"2,90%",2,1,0,0
2024-05-23,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2923.0,"0,60%",3,1,0,0
2024-05-24,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,2128.0,"0,50%",4,1,0,0
2024-05-25,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3550.0,"0,50%",5,0,1,0
2024-05-26,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,926.0,"0,10%",6,0,1,0
2024-05-27,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2229.0,"0,30%",0,1,0,0
2024-05-28,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,1631.0,"0,20%",1,1,0,0
2024-05-29,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,1251.0,"0,30%",2,1,0,0
2024-05-30,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,8432.0,"0,70%",3,1,0,0
2024-05-31,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2789.0,"0,30%",4,1,0,0
2024-06-01,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,1494.0,"0,10%",5,0,1,0
2024-06-02,URBANA,047_ZW Parque del Mico,11.0,MR76,17.0,2489.0,"0,30%",6,0,1,0
2024-06-03,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,5555.0,"0,80%",0,0,0,1
2024-06-04,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1862.0,"0,40%",1,1,0,0
2024-06-05,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,4756.0,"1,70%",2,1,0,0
2024-06-06,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,3,1,0,0
2024-06-07,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,4,1,0,0
2024-06-08,URBANA,047_ZW Parque del Mico,11.0,MR76,5.0,1185.0,"0,40%",5,0,1,0
2024-06-09,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,292962.0,"100,50%",6,0,1,0
2024-06-10,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,997171.0,"183,00%",0,0,0,1
2024-06-11,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1238172.0,"197,80%",1,1,0,0
2024-06-12,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,88836.0,"12,00%",2,1,0,0
2024-06-13,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,6563.0,"1277746,00%",3,1,0,0
2024-06-14,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,6968.0,"2094304,00%",4,1,0,0
2024-06-15,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,6176.0,"110799,00%",5,0,1,0
2024-06-16,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,2516.0,"451167,00%",6,0,1,0
2024-06-17,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,2279.0,"0,40%",0,1,0,0
2024-06-18,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,11027.0,"1,70%",1,1,0,0
2024-06-19,URBANA,047_ZW Parque del Mico,11.0,MR76,9.0,3895.0,"0,60%",2,1,0,0
2024-06-20,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,9942.0,"2,00%",3,1,0,0
2024-06-21,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2302.0,"0,40%",4,1,0,0
2024-06-22,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1847.0,"0,30%",5,0,1,0
2024-06-23,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,79844.0,"31,30%",6,0,1,0
2024-06-24,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,712247.0,"136,40%",0,1,0,0
2024-06-25,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,2976506.0,"737,40%",1,1,0,0
2024-06-26,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,1546681.0,"399,40%",2,1,0,0
2024-06-27,URBANA,047_ZW Parque del Mico,11.0,MR76,11.0,879495.0,"261,70%",3,1,0,0
2024-06-28,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,1686940.0,"290,20%",4,1,0,0
2024-06-29,URBANA,047_ZW Parque del Mico,11.0,MR76,14.0,203828.0,"34,60%",5,0,1,0
2024-06-30,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,630923.0,"135,50%",6,0,1,0
2024-07-01,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,2479269.0,"344,43%",0,0,0,1
2024-07-02,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,5086257.0,"547,83%",1,1,0,0
2024-07-03,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,4247747.0,"505,21%",2,1,0,0
2024-07-04,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,970684.0,"122,33%",3,1,0,0
2024-07-05,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,3370762.0,"395,63%",4,1,0,0
2024-07-06,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,508549.0,"60,41%",5,0,1,0
2024-07-07,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1256104.0,"142,38%",6,0,1,0
2024-07-08,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,742469.0,"133,63%",0,1,0,0
2024-07-09,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,260546.0,"44,87%",1,1,0,0
2024-07-10,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,10077.0,"1,46%",2,1,0,0
2024-07-11,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,5574.0,"0,76%",3,1,0,0
2024-07-12,URBANA,047_ZW Parque del Mico,11.0,MR76,12.0,2501.0,"0,39%",4,1,0,0
2024-07-13,URBANA,047_ZW Parque del Mico,11.0,MR76,18.0,1816.0,"0,26%",5,0,1,0
2024-07-14,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,1713.0,"0,27%",6,0,1,0
2024-07-15,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,4155.0,"0,74%",0,1,0,0
2024-07-16,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,3253.0,"0,52%",1,1,0,0
2024-07-17,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,2012.0,"0,44%",2,1,0,0
2024-07-18,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,4126751.0,"692,59%",3,1,0,0
2024-07-19,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,4686400.0,"653,00%",4,1,0,0
2024-07-20,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,2465246.0,"316,53%",5,0,0,1
2024-07-21,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,3018886.0,"461,18%",6,0,1,0
2024-07-22,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,4306537.0,"619,64%",0,1,0,0
2024-07-23,URBANA,047_ZW Parque del Mico,11.0,MR76,13.0,1918287.0,"276,93%",1,1,0,0
2024-07-24,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,3205831.0,"507,18%",2,1,0,0
2024-07-25,URBANA,047_ZW Parque del Mico,11.0,MR76,16.0,2070071.0,"327,43%",3,1,0,0
2024-07-26,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,7313450.0,"963,24%",4,1,0,0
2024-07-27,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,1441579.0,"246,55%",5,0,1,0
2024-07-28,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,937510.0,"198,39%",6,0,1,0
2024-07-29,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,2124378.0,"340,65%",0,1,0,0
2024-07-30,URBANA,047_ZW Parque del Mico,11.0,MR76,29.0,1332810.0,"194,77%",1,1,0,0
2024-07-31,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,1738104.0,"288,70%",2,1,0,0
2024-08-01,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,2485424.0,"370,89%",3,1,0,0
2024-08-02,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,2462058.0,"409,59%",4,1,0,0
2024-08-03,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,3705.0,"0,75%",5,0,1,0
2024-08-04,URBANA,047_ZW Parque del Mico,11.0,MR76,22.0,3812.0,"0,61%",6,0,1,0
2024-08-05,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,4250.0,"0,61%",0,1,0,0
2024-08-06,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,2412.0,"0,23%",1,1,0,0
2024-08-07,URBANA,047_ZW Parque del Mico,11.0,MR76,21.0,1397.0,"0,17%",2,0,0,1
2024-08-08,URBANA,047_ZW Parque del Mico,11.0,MR76,15.0,578.0,"0,07%",3,1,0,0
2024-08-09,URBANA,047_ZW Parque del Mico,11.0,MR76,28.0,7373.0,"1,36%",4,1,0,0
2024-08-10,URBANA,047_ZW Parque del Mico,11.0,MR76,19.0,341671.0,"64,67%",5,0,1,0
2024-08-11,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,963660.0,"167,24%",6,0,1,0
2024-08-12,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,1117807.0,"239,61%",0,1,0,0
2024-08-13,URBANA,047_ZW Parque del Mico,11.0,MR76,20.0,1358839.0,"153,81%",1,1,0,0
2024-08-14,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,2530622.0,"335,87%",2,1,0,0
2024-08-15,URBANA,047_ZW Parque del Mico,11.0,MR76,26.0,3286088.0,"493,35%",3,1,0,0
2024-08-16,URBANA,047_ZW Parque del Mico,11.0,MR76,25.0,8337841.0,"1136,03%",4,1,0,0
2024-08-17,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,965757.0,"140,07%",5,0,1,0
2024-08-18,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,15713.0,"2,38%",6,0,1,0
2024-08-19,URBANA,047_ZW Parque del Mico,11.0,MR76,23.0,5724.0,"0,79%",0,0,0,1
2024-08-20,URBANA,047_ZW Parque del Mico,11.0,MR76,27.0,9010.0,"2,23%",1,1,0,0
2024-08-21,URBANA,047_ZW Parque del Mico,11.0,MR76,24.0,4705.0,"1,37%",2,1,0,0
2024-08-22,URBANA,047_ZW Parque del Mico,11.0,MR76,10.0,1365.0,"0,36%",3,1,0,0
2024-08-23,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,4,1,0,0
2024-08-24,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,5,0,1,0
2024-08-25,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,047_ZW Parque del Mico,11.0,MR76,,,,3,1,0,0
